Alignment Data
x,y,z,zd
6.3985426543,0.0005482869,1.0876905791,0.0000051780
6.3945632405,0.0005567078,1.0863257966,0.0000026502
6.3905904303,0.0005516861,1.0849660780,0.0000020521
6.3863124537,0.0005519179,1.0835167267,0.0000152439
6.3824430372,0.0005521497,1.0821931208,0.0000136316
6.3784685228,0.0005469735,1.0808461132,0.0000236626
6.3744601412,0.0005496002,1.0794720198,0.0000172859
6.3701177092,0.0005375096,1.0779822909,0.0000082541
6.3662696873,0.0005574031,1.0766716747,0.0000088771
6.3624315121,0.0005380118,1.0753724197,0.0000166914
6.3584783569,0.0005500251,1.0740296355,0.0000192800
6.3540572442,0.0005383981,1.0725274876,0.0000207414
6.3500967900,0.0005466645,1.0711799917,0.0000192679
6.3462148605,0.0005434198,1.0698485526,0.0000063223
6.3423617008,0.0005493299,1.0685387536,0.0000044211
6.3381104901,0.0005406385,1.0670970375,0.0000047637
6.3341553266,0.0005489049,1.0657526767,0.0000011417
6.3302165399,0.0005358100,1.0644128037,-0.0000044026
6.3262428007,0.0005408317,1.0630565429,-0.0000153631
6.3218745604,0.0005472053,1.0615778678,-0.0000161873
6.3178803467,0.0005521497,1.0602260444,-0.0000176220
6.3139228219,0.0005415270,1.0588960961,-0.0000104544
6.3101021440,0.0005473598,1.0575972090,-0.0000192830
6.3060384067,0.0005403295,1.0562272514,-0.0000179970
6.3023188776,0.0005453126,1.0549771436,-0.0000138087
6.2985144565,0.0005423382,1.0536939080,-0.0000149112
6.2945977565,0.0005454284,1.0523759900,-0.0000136919
6.2906452138,0.0005366599,1.0510474785,-0.0000118528
6.2863031187,0.0005431108,1.0495842722,-0.0000145874
6.2823638224,0.0005275437,1.0482641488,-0.0000106211
6.2784074166,0.0005495230,1.0469348656,-0.0000109271
6.2744467617,0.0005307112,1.0456073985,-0.0000088539
6.2701075587,0.0005427631,1.0441571750,-0.0000034585
6.2661677594,0.0005360418,1.0428385613,-0.0000013359
6.2622112358,0.0005370075,1.0415150374,0.0000006208
6.2582372545,0.0005318700,1.0401859470,0.0000019900
6.2538620922,0.0005396343,1.0387266003,0.0000064072
6.2499505234,0.0005273892,1.0374258826,0.0000134588
6.2461563700,0.0005393252,1.0361606217,0.0000159042
6.2423593956,0.0005284708,1.0348998805,0.0000230173
6.2381078679,0.0005276596,1.0334770008,0.0000188286
6.2341884996,0.0005295523,1.0321656228,0.0000144201
6.2302775477,0.0005234105,1.0308671104,0.0000192264
6.2264445804,0.0005344195,1.0295817174,0.0000103447
6.2222061452,0.0005147964,1.0281657980,0.0000050294
6.2182920640,0.0005215950,1.0268675954,0.0000086012
6.2143383977,0.0005214791,1.0255460130,0.0000011014
6.2104163985,0.0005097748,1.0242464964,0.0000042911
6.2061695810,0.0005124015,1.0228289158,-0.0000036505
6.2022970171,0.0005176935,1.0215518181,0.0000037989
6.1983605734,0.0005151827,1.0202449598,0.0000018299
6.1943851586,0.0005172686,1.0189256137,-0.0000005754
6.1904224087,0.0005178094,1.0176201770,0.0000058665
6.1861764364,0.0005167665,1.0162154232,0.0000057924
6.1823223361,0.0005162643,1.0149391457,0.0000036928
6.1784232774,0.0005145647,1.0136506874,0.0000034432
6.1745129816,0.0005143715,1.0123518360,-0.0000043282
6.1702427508,0.0005125560,1.0109471925,-0.0000000127
6.1663849393,0.0005083069,1.0096787951,0.0000036080
6.1625040331,0.0005061438,1.0083971426,0.0000007612
6.1585974810,0.0005066459,1.0071067143,-0.0000032485
6.1542775457,0.0005013925,1.0056749810,-0.0000134156
6.1503311696,0.0005125174,1.0043803303,-0.0000103263
6.1463818567,0.0004954438,1.0030896582,-0.0000031506
6.1424550615,0.0005087319,1.0018044389,0.0000012258
6.1381012502,0.0005036716,1.0003701857,-0.0000041877
6.1341488123,0.0005010835,0.9990678873,-0.0000102733
6.1302292030,0.0005058348,0.9977792340,-0.0000143297
6.1263968033,0.0005029763,0.9965248692,-0.0000134967
6.1222016483,0.0004963323,0.9951657156,0.0000004314
6.1183434076,0.0005018174,0.9939075189,0.0000041882
6.1144409838,0.0004972207,0.9926297259,0.0000019672
6.1105155771,0.0004955983,0.9913500330,0.0000045130
6.1061901871,0.0004938987,0.9899392749,0.0000056667
6.1022701520,0.0005042897,0.9886523610,-0.0000025424
6.0983238471,0.0004915038,0.9873738983,0.0000054153
6.0943487668,0.0004972980,0.9860883190,0.0000147701
6.0903874005,0.0004889543,0.9847999637,0.0000160171
6.0861271301,0.0004996157,0.9834075736,0.0000095720
6.0822833347,0.0004816536,0.9821538569,0.0000054575
6.0784008356,0.0005044442,0.9808942073,0.0000071664
6.0744835741,0.0004812287,0.9796290624,0.0000138348
6.0702122544,0.0004963709,0.9782407844,0.0000113591
6.0663337329,0.0004859027,0.9769853053,0.0000133731
6.0624493003,0.0004903449,0.9757319086,0.0000185566
6.0585447086,0.0004842803,0.9744658361,0.0000167601
6.0542178464,0.0004947099,0.9730653308,0.0000162794
6.0502677153,0.0004828511,0.9717912852,0.0000194630
6.0463187825,0.0004939374,0.9705140325,0.0000181943
6.0423665283,0.0004807652,0.9692358902,0.0000162515
6.0379918082,0.0005009290,0.9678286057,0.0000205806
6.0340249510,0.0004830829,0.9665549758,0.0000260489
6.0301477027,0.0004927013,0.9653018051,0.0000222460
6.0263793352,0.0004825421,0.9640806500,0.0000145829
6.0221818985,0.0004957529,0.9627245569,0.0000092318
6.0182637459,0.0004737349,0.9614653073,0.0000099777
6.0142753400,0.0004954052,0.9601737431,0.0000001335
6.0103075971,0.0004630735,0.9588922285,-0.0000071670
6.0060692571,0.0004894565,0.9575253418,-0.0000138958
6.0022388139,0.0004677089,0.9563059772,-0.0000048514
5.9983721454,0.0004897656,0.9550631538,-0.0000084668
5.9944688577,0.0004645028,0.9538221346,0.0000006263
5.9905806774,0.0004850529,0.9525682562,-0.0000088112
5.9863228701,0.0004712241,0.9511991970,-0.0000160789
5.9824504435,0.0004838555,0.9499635916,-0.0000140155
5.9785627218,0.0004599060,0.9487249302,-0.0000109469
5.9746235910,0.0004850143,0.9474715342,-0.0000070405
5.9702740096,0.0004610263,0.9460862972,-0.0000049544
5.9663491297,0.0004862504,0.9448403972,0.0000001153
5.9624232873,0.0004617602,0.9435872750,-0.0000025750
5.9584602111,0.0004779840,0.9423229377,-0.0000054799
5.9541081588,0.0004669750,0.9409330999,-0.0000110678
5.9501844350,0.0004765161,0.9396948068,-0.0000022401
5.9463172205,0.0004674772,0.9384665356,-0.0000021776
5.9424820220,0.0004712627,0.9372557319,0.0000043726
5.9382077118,0.0004650822,0.9359094457,0.0000138708
5.9342664568,0.0004774046,0.9346543811,0.0000080591
5.9302927576,0.0004623783,0.9333913882,0.0000037409
5.9263100972,0.0004682497,0.9321258805,-0.0000011232
5.9219514334,0.0004680180,0.9307519474,0.0000036080
5.9179394123,0.0004624169,0.9294967032,0.0000164627
5.9139292867,0.0004677476,0.9282331930,0.0000195700
5.9100228292,0.0004692155,0.9269951696,0.0000145722
5.9058758216,0.0004621465,0.9256893590,0.0000167985
5.9020947725,0.0004641552,0.9244967974,0.0000160224
5.8982303333,0.0004640007,0.9232831580,0.0000196431
5.8942962926,0.0004655844,0.9220527323,0.0000275603
5.8903444059,0.0004620306,0.9208224935,0.0000404279
5.8860697509,0.0004665888,0.9194659628,0.0000275698
5.8821838398,0.0004634599,0.9182376371,0.0000198520
5.8782381352,0.0004643483,0.9170019911,0.0000227490
5.8742688694,0.0004646574,0.9157612000,0.0000270358
5.8699432299,0.0004581292,0.9143928317,0.0000145497
5.8660909185,0.0004625714,0.9131818571,0.0000102280
5.8622791619,0.0004598675,0.9119834484,0.0000049693
5.8584372367,0.0004633054,0.9107854541,0.0000087626
5.8541770584,0.0004583610,0.9094529872,0.0000079713
5.8503078665,0.0004679794,0.9082418120,0.0000053927
5.8464695324,0.0004579361,0.9070476805,0.0000094091
5.8425817629,0.0004630350,0.9058295848,0.0000040698
5.8382101938,0.0004641938,0.9044627424,-0.0000000877
5.8342086357,0.0004613740,0.9032194644,0.0000030638
5.8302643970,0.0004531076,0.9019884103,-0.0000002730
5.8264238205,0.0004668592,0.9007981378,0.0000040860
5.8221906361,0.0004490516,0.8994848731,0.0000066406
5.8182672518,0.0004681725,0.8982651022,0.0000055157
5.8143244786,0.0004448798,0.8970408841,0.0000051180
5.8104101625,0.0004692541,0.8958469165,0.0000252949
5.8061534573,0.0004388538,0.8945237552,0.0000215299
5.8022826396,0.0004637303,0.8933199907,0.0000166909
5.7983253813,0.0004469657,0.8920937966,0.0000153492
5.7943168292,0.0004584383,0.8908550703,0.0000164773
5.7903237654,0.0004415964,0.8896217185,0.0000173158
5.7860501768,0.0004558888,0.8883042652,0.0000197911
5.7822235022,0.0004423690,0.8871255437,0.0000221181
5.7783514456,0.0004493993,0.8859299662,0.0000207797
5.7744215717,0.0004409011,0.8847103456,0.0000123921
5.7700987760,0.0004530690,0.8833790477,0.0000124541
5.7661966342,0.0004406694,0.8821670450,0.0000013784
5.7622903176,0.0004482018,0.8809626105,-0.0000016788
5.7583297314,0.0004449571,0.8797513604,0.0000042869
5.7539364109,0.0004461546,0.8783927315,-0.0000051366
5.7499808512,0.0004430643,0.8771673462,-0.0000166574
5.7461152817,0.0004454593,0.8759776792,-0.0000209026
5.7422863665,0.0004506740,0.8747974870,-0.0000277189
5.7379980896,0.0004465795,0.8735066781,-0.0000053314
5.7340281589,0.0004474293,0.8722846092,-0.0000125872
5.7300627904,0.0004385448,0.8710516887,-0.0000329506
5.7261453799,0.0004328279,0.8698681456,-0.0000194455
5.7218693565,0.0004495538,0.8685521181,-0.0000298013
5.7179738468,0.0004217802,0.8673727542,-0.0000205511
5.7140838980,0.0004459228,0.8661953605,-0.0000118564
5.7102218403,0.0004222824,0.8650150806,-0.0000153692
5.7060333299,0.0004404762,0.8637481732,-0.0000069618
5.7022374347,0.0004271882,0.8625869566,-0.0000132344
5.6983538995,0.0004363817,0.8614058575,-0.0000135393
5.6944241313,0.0004259521,0.8602129247,-0.0000124590
5.6904918903,0.0004354546,0.8590204154,-0.0000110489
5.6862468352,0.0004246001,0.8577359164,-0.0000075987
5.6823741127,0.0004369611,0.8565628934,-0.0000064973
5.6784600620,0.0004221665,0.8553809741,-0.0000025943
5.6744961111,0.0004351070,0.8541780260,-0.0000054555
5.6701321696,0.0004217030,0.8528642497,0.0000009604
5.6662501009,0.0004359568,0.8516860403,-0.0000037090
5.6623959534,0.0004172221,0.8505279581,0.0000024948
5.6585162359,0.0004404763,0.8493633008,0.0000090277
5.6542066740,0.0004264156,0.8480728189,0.0000185327
5.6502957477,0.0004317463,0.8469015102,0.0000260836
5.6463878371,0.0004281925,0.8457231354,0.0000248255
5.6424585655,0.0004339095,0.8445434022,0.0000278023
5.6380673136,0.0004327120,0.8432296063,0.0000347754
5.6340572028,0.0004235958,0.8420248200,0.0000352017
5.6301050666,0.0004306261,0.8408359665,0.0000332779
5.6220718646,0.0004283084,0.8384298309,0.0000370955
5.6182311559,0.0004154453,0.8372806073,0.0000388368
5.6143474232,0.0004285016,0.8361091219,0.0000303903
5.6104477768,0.0004141706,0.8349359719,0.0000242174
5.6061723205,0.0004155225,0.8336513830,0.0000181134
5.6022738632,0.0004169518,0.8325006367,0.0000322492
5.5983210665,0.0004064449,0.8313222958,0.0000341810
5.5943342054,0.0004195012,0.8301277216,0.0000291869
5.5903781664,0.0004043204,0.8289424290,0.0000234214
5.5861693331,0.0004124709,0.8276852120,0.0000201666
5.5823386684,0.0004018096,0.8265326383,0.0000080455
5.5784100487,0.0004125868,0.8253643123,0.0000085033
5.5744355846,0.0004027366,0.8241770853,0.0000028429
5.5701147390,0.0004103850,0.8228955401,0.0000048623
5.5662466424,0.0004050930,0.8217465102,0.0000040384
5.5623743358,0.0004087240,0.8205956641,0.0000018306
5.5584315807,0.0003982558,0.8194207716,-0.0000043661
5.5540449952,0.0004056338,0.8181249943,-0.0000008857
5.5501371145,0.0003955518,0.8169683454,-0.0000009472
5.5463183755,0.0004025435,0.8158430887,0.0000031965
5.5424831835,0.0003856244,0.8147115709,0.0000051454
5.5381536060,0.0003891396,0.8134347413,0.0000069312
5.5341563135,0.0003914573,0.8122437672,-0.0000044655
5.5302434886,0.0003842338,0.8110858453,-0.0000085790
5.5264428637,0.0003967107,0.8099665844,-0.0000079161
5.5222452242,0.0003806028,0.8087316315,-0.0000068717
5.5183802871,0.0004001872,0.8076026174,0.0000012973
5.5144584620,0.0003961699,0.8064439612,-0.0000042691
5.5104909029,0.0003960154,0.8052807715,-0.0000017751
5.5061298428,0.0003915345,0.8040054053,0.0000031650
5.5021785454,0.0003940454,0.8028439989,0.0000008734
5.4982170844,0.0003924616,0.8016950269,0.0000131439
5.4942596034,0.0004008053,0.8005416919,0.0000190311
5.4903474704,0.0003891010,0.7993922353,0.0000146752
5.4860738543,0.0004063677,0.7981421605,0.0000145558
5.4821999177,0.0003846974,0.7970115665,0.0000161594
5.4782799004,0.0004040887,0.7958726525,0.0000220779
5.4743195634,0.0003836544,0.7947130246,0.0000182088
5.4699401149,0.0004030457,0.7934398205,0.0000220789
5.4660341578,0.0003863970,0.7923027679,0.0000231472
5.4621438828,0.0003946634,0.7911669561,0.0000200606
5.4582154111,0.0003929252,0.7900136359,0.0000097514
5.4538787225,0.0003859721,0.7887443113,0.0000012352
5.4499970198,0.0003961313,0.7876168466,0.0000014321
5.4462049234,0.0003906847,0.7865191140,0.0000045380
5.4423787237,0.0003845815,0.7854067708,0.0000021402
5.4380450044,0.0003931956,0.7841503879,0.0000019668
5.4340384701,0.0003880967,0.7829841837,-0.0000037776
5.4300746495,0.0003919595,0.7818422883,0.0000015552
5.4261854914,0.0003885216,0.7807150562,-0.0000008887
5.4219552814,0.0003992988,0.7794960971,0.0000026418
5.4181025785,0.0003870537,0.7783958764,0.0000149679
5.4142225332,0.0003982945,0.7772773772,0.0000160946
5.4103200898,0.0003920367,0.7761422247,0.0000062054
5.4060337938,0.0003976378,0.7749181898,0.0000171620
5.4021402290,0.0003914187,0.7737993405,0.0000192823
5.3982018224,0.0003915732,0.7726652589,0.0000182414
5.3942529858,0.0003906848,0.7715326808,0.0000208575
5.3903225354,0.0003953974,0.7704016538,0.0000188968
5.3860275870,0.0003920367,0.7691763440,0.0000263990
5.3821308173,0.0003870923,0.7680533627,0.0000210695
5.3782537815,0.0003943544,0.7669438291,0.0000227079
5.3744012325,0.0003923458,0.7658435352,0.0000257585
5.3702304239,0.0003909938,0.7646466557,0.0000224613
5.3664759782,0.0003914573,0.7635787225,0.0000281486
5.3626488401,0.0003889851,0.7624959732,0.0000390183
5.3586969539,0.0003931570,0.7613562131,0.0000276885
5.3542521100,0.0003816072,0.7600758960,0.0000155480
5.3502477324,0.0003891783,0.7589248800,0.0000061173
5.3463850224,0.0003877490,0.7578290269,0.0000106365
5.3425254795,0.0003869378,0.7567342179,0.0000144877
5.3382035701,0.0003853541,0.7555038440,0.0000134308
5.3342110467,0.0003903371,0.7543653860,0.0000096974
5.3302316129,0.0003906848,0.7532416870,0.0000161410
5.3263777112,0.0003887147,0.7521422461,0.0000103719
5.3221301892,0.0003928093,0.7509390114,0.0000115767
5.3181700309,0.0003906848,0.7498145470,0.0000091833
5.3141708621,0.0003956292,0.7486795257,0.0000064213
5.3102516052,0.0003936205,0.7475702929,0.0000059799
5.3060405038,0.0003941999,0.7463823276,0.0000084414
5.3022140611,0.0003924617,0.7452973425,0.0000043094
5.2982561794,0.0003982559,0.7441789051,0.0000030157
5.2942549211,0.0003916505,0.7430536180,0.0000062511
5.2903476794,0.0003968267,0.7419382486,-0.0000079519
5.2861808772,0.0003915732,0.7407697268,-0.0000030694
5.2823981132,0.0003981400,0.7397106347,0.0000022777
5.2785233117,0.0003877877,0.7386159793,-0.0000028450
5.2745578560,0.0003884057,0.7375051885,0.0000005429
5.2701654544,0.0003941613,0.7362616251,-0.0000098790
5.2662325950,0.0003875946,0.7351669130,-0.0000013521
5.2622993516,0.0003896418,0.7340652096,-0.0000005489
5.2583326585,0.0003923458,0.7329575474,0.0000028211
5.2539793000,0.0003837704,0.7317415754,0.0000051996
5.2501327692,0.0003948953,0.7306589878,-0.0000017372
5.2463647951,0.0003888693,0.7296124040,0.0000045839
5.2425415039,0.0003912642,0.7285705527,0.0000303070
5.2382226798,0.0003898736,0.7273507190,0.0000154609
5.2341830252,0.0003958610,0.7262235927,0.0000145151
5.2301340990,0.0003879422,0.7250994370,0.0000182363
5.2262012017,0.0003899123,0.7240011561,0.0000146592
5.2219498085,0.0003957065,0.7228181483,0.0000140629
5.2180592807,0.0003922299,0.7217348654,0.0000119672
5.2141219403,0.0003843884,0.7206390142,0.0000094764
5.2102112488,0.0003987967,0.7195544868,0.0000100763
5.2059822576,0.0003794440,0.7183783969,0.0000065016
5.2021502439,0.0003966336,0.7173138613,0.0000035780
5.1982510622,0.0003875946,0.7162336231,0.0000027427
5.1942811950,0.0003881354,0.7151427784,0.0000100213
5.1903554006,0.0003968653,0.7140562725,0.0000086067
5.1861433237,0.0003861267,0.7128925433,0.0000081681
5.1823261785,0.0003906462,0.7118372015,0.0000062135
5.1783910747,0.0003918437,0.7107506520,0.0000047761
5.1743908480,0.0003891783,0.7096534596,0.0000097930
5.1700639014,0.0003855087,0.7084614562,0.0000090452
5.1662688875,0.0003874787,0.7074129938,0.0000045558
5.1624737548,0.0003867834,0.7063725261,0.0000073129
5.1585967408,0.0003867448,0.7053038745,0.0000035878
5.1542661235,0.0003886376,0.7041141069,0.0000023774
5.1503029743,0.0003919982,0.7030309811,0.0000060645
5.1463492897,0.0003907235,0.7019459265,0.0000043791
5.1423939047,0.0003848906,0.7008628794,0.0000043193
5.1379955799,0.0003891784,0.6996522301,-0.0000030614
5.1340201473,0.0003918051,0.6985677459,-0.0000008716
5.1301552962,0.0003894101,0.6975123420,-0.0000006497
5.1263720946,0.0003976766,0.6964843864,0.0000039350
5.1221375323,0.0003897192,0.6953295606,0.0000039185
5.1181542574,0.0003924618,0.6942471958,0.0000069474
5.1141121612,0.0003953589,0.6931391266,-0.0000005791
5.1101607138,0.0003834228,0.6920622946,-0.0000024047
5.1059441460,0.0004004964,0.6909231528,0.0000046533
5.1021150607,0.0003820708,0.6898779537,-0.0000005102
5.0982049762,0.0003941614,0.6888212172,0.0000039692
5.0942174171,0.0003930026,0.6877283422,-0.0000075157
5.0902726083,0.0003909939,0.6866657618,-0.0000011470
5.0860544577,0.0003900668,0.6855239909,-0.0000008323
5.0822562651,0.0003885217,0.6845045612,0.0000072933
5.0783757288,0.0003840795,0.6834540896,0.0000058470
5.0744506582,0.0003814914,0.6823932132,0.0000052054
5.0701418190,0.0003964405,0.6812227516,-0.0000023194
5.0662904774,0.0003841181,0.6801948448,0.0000083835
5.0624101726,0.0003860495,0.6791443713,0.0000035178
5.0584615407,0.0003927322,0.6780776532,-0.0000000178
5.0540380617,0.0003880582,0.6768853309,-0.0000023058
5.0500481388,0.0003873242,0.6758120714,-0.0000030779
5.0461850980,0.0003910325,0.6747687088,-0.0000088803
5.0423480071,0.0003860109,0.6737481428,0.0000003445
5.0380353400,0.0003961701,0.6725874101,-0.0000039148
5.0340704415,0.0003935434,0.6715323495,0.0000033532
5.0301425849,0.0003986423,0.6704829779,0.0000055463
5.0262867603,0.0003947409,0.6694596237,0.0000136602
5.0220126013,0.0004029686,0.6683095238,0.0000059962
5.0180477773,0.0003900282,0.6672621099,0.0000174528
5.0140672731,0.0003903759,0.6662062702,0.0000238151
5.0101237713,0.0003878651,0.6651591326,0.0000281601
5.0058253981,0.0003948181,0.6639932266,0.0000073995
5.0019544356,0.0003753109,0.6629577384,0.0000023337
4.9980894932,0.0003963632,0.6619372369,0.0000098424
4.9942411212,0.0003771651,0.6609208360,0.0000162420
4.9904265462,0.0003855087,0.6599100841,0.0000185170
4.9862219803,0.0003731864,0.6588003674,0.0000244845
4.9823466913,0.0003860109,0.6577636400,0.0000152199
4.9783808998,0.0003778990,0.6567197770,0.0000219743
4.9743768709,0.0003744997,0.6556635803,0.0000256615
4.9699969914,0.0003777445,0.6545005431,0.0000210045
4.9660758513,0.0003747315,0.6534629511,0.0000195861
4.9621978852,0.0003865517,0.6524588597,0.0000394414
4.9583378897,0.0003766243,0.6514312525,0.0000302286
4.9540733005,0.0003813369,0.6503072626,0.0000304411
4.9501729802,0.0003814528,0.6492711060,0.0000215998
4.9462696419,0.0003851225,0.6482487371,0.0000265176
4.9423592739,0.0003780535,0.6472251689,0.0000312602
4.9379956099,0.0003838091,0.6460840749,0.0000367042
4.9339865570,0.0003764698,0.6450336309,0.0000387182
4.9299819114,0.0003817618,0.6439721415,0.0000276619
4.9260812394,0.0003785943,0.6429467609,0.0000246085
4.9218105038,0.0003786716,0.6418346652,0.0000308867
4.9178893216,0.0003786330,0.6408054542,0.0000276440
4.9139648555,0.0003759290,0.6397777872,0.0000259726
4.9101548721,0.0003701734,0.6387799365,0.0000233914
