Alignment Data,,,
x,y,z,zd
-6.357261093,-6.357261093,1.073597523,1.25E-06
-6.361332301,-6.361332301,1.0749913,9.74E-06
-6.365310239,-6.365310239,1.076354123,1.81E-05
-6.369689913,-6.369689913,1.077848773,2.05E-05
-6.373574477,-6.373574477,1.079157235,4.57E-06
-6.377507505,-6.377507505,1.080494926,4.60E-07
-6.381368733,-6.381368733,1.081813068,4.61E-07
-6.385551434,-6.385551434,1.083252794,1.14E-05
-6.389351798,-6.389351798,1.084547688,7.22E-06
-6.393208082,-6.393208082,1.08586463,5.18E-06
-6.39718892,-6.39718892,1.087221234,-6.61E-07
-6.401237612,-6.401237612,1.088605571,-2.89E-06
-6.405619603,-6.405619603,1.09010246,-7.74E-06
-6.409469898,-6.409469898,1.091422139,-0.000008453
-6.413261567,-6.413261567,1.092721699,-9.99E-06
-6.417094172,-6.417094172,1.094039861,-7.77E-06
-6.42130425,-6.42130425,1.095498873,4.75E-06
-6.425150992,-6.425150992,1.096818434,1.79E-06
-6.429024193,-6.429024193,1.098140133,-8.95E-06
-6.432958671,-6.432958671,1.099508372,4.91E-06
-6.437371942,-6.437371942,1.101017597,-0.000006069
-6.441338906,-6.441338906,1.102386626,-4.43E-06
-6.445268286,-6.445268286,1.103754127,7.77E-06
-6.449148277,-6.449148277,1.105089153,3.70E-06
-6.453355035,-6.453355035,1.106543488,5.21E-06
-6.457296125,-6.457296125,1.107900488,2.55E-07
-6.461289737,-6.461289737,1.10927799,-3.23E-06
-6.465241247,-6.465241247,1.110649982,1.46E-06
-6.469515824,-6.469515824,1.112126562,-2.02E-06
-6.473443513,-6.473443513,1.113476331,-1.31E-05
-6.477441989,-6.477441989,1.114859047,-1.66E-05
-6.481352324,-6.481352324,1.116226727,-5.49E-06
-6.485574876,-6.485574876,1.117689371,-8.66E-06
-6.489390525,-6.489390525,1.119003847,-1.96E-05
-6.493306656,-6.493306656,1.120368708,-1.59E-05
-6.497290063,-6.497290063,1.121759714,-1.03E-05
-6.501218944,-6.501218944,1.123118059,-1.92E-05
-6.50546231,-6.50546231,1.12459273,-2.23E-05
-6.509308964,-6.509308964,1.125930866,-2.46E-05
-6.513190722,-6.513190722,1.12728509,-2.38E-05
-6.517187065,-6.517187065,1.128683103,-0.000020143
-6.521502301,-6.521502301,1.130186901,-2.29E-05
-6.5253914,-6.5253914,1.131537885,-3.06E-05
-6.529213141,-6.529213141,1.132872646,-3.18E-05
-6.533080142,-6.533080142,1.13422663,-3.04E-05
-6.537383673,-6.537383673,1.135734014,-2.93E-05
-6.541285084,-6.541285084,1.137103623,-2.61E-05
-6.545162515,-6.545162515,1.138456339,-3.23E-05
-6.549032379,-6.549032379,1.139804185,-4.15E-05
-6.553278946,-6.553278946,1.141287087,-4.87E-05
-6.557204721,-6.557204721,1.14267498,-3.92E-05
-6.561125171,-6.561125171,1.144053678,-3.79E-05
-6.565024258,-6.565024258,1.145433291,-2.90E-05
-6.569272558,-6.569272558,1.146926624,-0.000030176
-6.573147939,-6.573147939,1.148285173,-3.58E-05
-6.577056685,-6.577056685,1.149662707,-0.000035005
-6.580945263,-6.580945263,1.151047336,-2.09E-05
-6.585167064,-6.585167064,1.152540462,-1.66E-05
-6.589020773,-6.589020773,1.153901781,-1.52E-05
-6.59292485,-6.59292485,1.155269579,-2.60E-05
-6.596944473,-6.596944473,1.156688855,-2.69E-05
-6.601011439,-6.601011439,1.158137088,-1.66E-05
-6.605392277,-6.605392277,1.15969064,-0.000012898
-6.609337284,-6.609337284,1.161086429,-0.000013703
-6.61326368,-6.61326368,1.162468302,-0.000022693
-6.617203542,-6.617203542,1.163876564,-1.09E-05
-6.621475973,-6.621475973,1.165390156,-0.000012685
-6.625348409,-6.625348409,1.166766438,-1.08E-05
-6.629195392,-6.629195392,1.168135405,-7.94E-06
-6.633075757,-6.633075757,1.169492225,-3.00E-05
-6.637421829,-6.637421829,1.171047267,-2.02E-05
-6.641364352,-6.641364352,1.172464224,-6.01E-06
-6.645316383,-6.645316383,1.173871146,-6.07E-06
-6.649208358,-6.649208358,1.17525787,-5.80E-06
-6.653451713,-6.653451713,1.176749666,-2.66E-05
-6.657378484,-6.657378484,1.178152209,-2.47E-05
-6.661295023,-6.661295023,1.179545323,-2.94E-05
-6.665204064,-6.665204064,1.180947007,-0.000023721
-6.669411602,-6.669411602,1.182456204,-1.81E-05
-6.673203401,-6.673203401,1.183796524,-3.36E-05
-6.677038525,-6.677038525,1.185168349,-3.39E-05
-6.680905241,-6.680905241,1.186547223,-3.93E-05
-6.685224972,-6.685224972,1.188094881,-3.91E-05
-6.689173242,-6.689173242,1.189527724,-2.15E-05
-6.693144655,-6.693144655,1.190950461,-2.33E-05
-6.697170098,-6.697170098,1.192392659,-2.58E-05
-6.701187395,-6.701187395,1.193827978,-3.32E-05
-6.705526933,-6.705526933,1.195390985,-0.000029613
-6.709427131,-6.709427131,1.196785643,-3.74E-05
-6.713300061,-6.713300061,1.198175534,-4.10E-05
-6.717189903,-6.717189903,1.1995788,-3.82E-05
-6.721490816,-6.721490816,1.201136651,-2.97E-05
-6.725379656,-6.725379656,1.202533429,-3.47E-05
-6.729227939,-6.729227939,1.203927403,-2.88E-05
-6.733075832,-6.733075832,1.205328253,-1.67E-05
-6.73731442,-6.73731442,1.206849417,-2.62E-05
-6.741171974,-6.741171974,1.208241893,-2.77E-05
-6.745029177,-6.745029177,1.209640086,-2.41E-05
-6.748869962,-6.748869962,1.211041977,-1.18E-05
-6.753142879,-6.753142879,1.212581782,-1.88E-05
-6.757110764,-6.757110764,1.214027589,-1.03E-05
-6.761089627,-6.761089627,1.215459345,-2.08E-05
-6.765079299,-6.765079299,1.216905167,-2.19E-05
-6.769408598,-6.769408598,1.218472239,-2.60E-05
-6.773361814,-6.773361814,1.219899926,-3.39E-05
-6.777330779,-6.777330779,1.221347516,-2.86E-05
-6.78124506,-6.78124506,1.222773483,-2.58E-05
-6.785540136,-6.785540136,1.224337836,-2.40E-05
-6.789426382,-6.789426382,1.225745017,-3.16E-05
-6.793282307,-6.793282307,1.227148937,-3.23E-05
-6.797213662,-6.797213662,1.22857206,-4.21E-05
-6.801169534,-6.801169534,1.23001818,-0.000038638
-6.805506504,-6.805506504,1.231613888,-2.56E-05
-6.809393983,-6.809393983,1.233028181,-3.09E-05
-6.813279914,-6.813279914,1.234446146,-3.27E-05
-6.817174341,-6.817174341,1.235868248,-3.44E-05
-6.821462494,-6.821462494,1.237448712,-2.27E-05
-6.825284932,-6.825284932,1.238845978,-2.46E-05
-6.829052761,-6.829052761,1.240223204,-2.74E-05
-6.832863416,-6.832863416,1.241624482,-2.26E-05
-6.837158567,-6.837158567,1.243192673,-2.94E-05
-6.841063846,-6.841063846,1.244618497,-3.66E-05
-6.844974755,-6.844974755,1.246063831,-2.71E-05
-6.848888216,-6.848888216,1.24750345,-0.000025169
-6.8532221,-6.8532221,1.249090172,-3.16E-05
-6.857225473,-6.857225473,1.250555494,-3.88E-05
-6.86115616,-6.86115616,1.25199872,-4.23E-05
-6.865000445,-6.865000445,1.253426214,-3.05E-05
-6.869193661,-6.869193661,1.254987403,-1.45E-05
-6.873078198,-6.873078198,1.256411061,-2.31E-05
-6.877073649,-6.877073649,1.257880982,-2.73E-05
-6.881136254,-6.881136254,1.259388177,-1.98E-05
-6.885551081,-6.885551081,1.261014124,-2.47E-05
-6.889434678,-6.889434678,1.262461618,-1.27E-05
-6.893290158,-6.893290158,1.26390365,3.35E-06
-6.897160057,-6.897160057,1.265323523,-8.90E-06
-6.90099198,-6.90099198,1.266751484,1.79E-07
-6.905236756,-6.905236756,1.26832697,2.95E-06
-6.909156541,-6.909156541,1.269786466,9.24E-06
-6.913149903,-6.913149903,1.271261111,2.52E-06
-6.917149547,-6.917149547,1.272763762,2.06E-05
-6.92142967,-6.92142967,1.274332748,-1.14E-07
-6.925305005,-6.925305005,1.275772293,-7.99E-07
-6.929151218,-6.929151218,1.277205139,1.81E-06
-6.932981758,-6.932981758,1.278618705,-9.86E-06
-6.937246067,-6.937246067,1.280218084,1.93E-06
-6.941153268,-6.941153268,1.281659508,-1.22E-05
-6.945036635,-6.945036635,1.283103005,-1.62E-05
-6.948942291,-6.948942291,1.284545628,-3.02E-05
-6.953296779,-6.953296779,1.286174424,-2.65E-05
-6.957237291,-6.957237291,1.28766346,-8.96E-06
-6.961162674,-6.961162674,1.289125951,-1.32E-05
-6.965075387,-6.965075387,1.290590733,-1.12E-05
-6.969338778,-6.969338778,1.292170006,-0.000026862
-6.973220934,-6.973220934,1.293638468,-1.16E-05
-6.977178217,-6.977178217,1.295114586,-1.76E-05
-6.981143993,-6.981143993,1.296600865,-1.76E-05
-6.985549573,-6.985549573,1.298252605,-1.79E-05
-6.98953937,-6.98953937,1.29974701,-2.07E-05
-6.993483129,-6.993483129,1.301231074,-1.73E-05
-6.997445467,-6.997445467,1.302716347,-2.06E-05
-7.00130256,-7.00130256,1.304171545,-1.53E-05
-7.005447102,-7.005447102,1.305735836,-9.84E-06
-7.009220553,-7.009220553,1.307143784,-2.20E-05
-7.013062235,-7.013062235,1.30859538,-1.70E-05
-7.017007315,-7.017007315,1.310065345,-3.35E-05
-7.021384496,-7.021384496,1.31172981,-0.000019265
-7.025391119,-7.025391119,1.313254966,-5.59E-06
-7.029310079,-7.029310079,1.314737157,-2.68E-06
-7.033174359,-7.033174359,1.31618888,-1.04E-05
-7.03745171,-7.03745171,1.317811646,-4.15E-06
-7.041296827,-7.041296827,1.319268609,-1.19E-06
-7.045167209,-7.045167209,1.320721144,-1.31E-05
-7.049002904,-7.049002904,1.322174354,-1.19E-05
-7.053268749,-7.053268749,1.323785831,-1.64E-05
-7.05724579,-7.05724579,1.32529648,-0.00001317
-7.061201475,-7.061201475,1.326798812,-1.11E-05
-7.065100959,-7.065100959,1.328294659,5.02E-06
-7.069375799,-7.069375799,1.32991676,3.93E-06
-7.073234356,-7.073234356,1.331377741,-1.09E-06
-7.07717799,-7.07717799,1.332876972,-1.06E-06
-7.081055034,-7.081055034,1.334369017,0.00001626
-7.085284608,-7.085284608,1.335979925,1.74E-05
-7.089145013,-7.089145013,1.337453264,0.000020562
-7.093051074,-7.093051074,1.338928715,7.61E-06
-7.097031546,-7.097031546,1.340452104,1.34E-05
-7.100980237,-7.100980237,1.341956353,1.12E-05
-7.105292417,-7.105292417,1.34360392,0.000012722
-7.109199354,-7.109199354,1.345103585,2.01E-05
-7.113114676,-7.113114676,1.346598039,1.82E-05
-7.116983074,-7.116983074,1.348075277,0.000016203
-7.121201401,-7.121201401,1.349697098,0.000023998
-7.125053157,-7.125053157,1.351162427,1.47E-05
-7.128922743,-7.128922743,1.352658549,2.85E-05
-7.132845207,-7.132845207,1.354161653,2.82E-05
-7.137230882,-7.137230882,1.355832235,1.68E-05
-7.141219465,-7.141219465,1.357355074,8.97E-06
-7.145131808,-7.145131808,1.3588584,1.00E-05
-7.148992597,-7.148992597,1.360334541,2.89E-06
-7.153221616,-7.153221616,1.36197061,1.32E-05
-7.157122377,-7.157122377,1.363460291,2.46E-06
-7.161069089,-7.161069089,1.364980626,3.81E-06
-7.164987375,-7.164987375,1.366494647,8.92E-06
-7.169299357,-7.169299357,1.368147444,1.98E-07
-7.17325712,-7.17325712,1.369660597,-1.26E-05
-7.177223328,-7.177223328,1.371202915,-3.80E-07
-7.181102646,-7.181102646,1.372700028,-6.97E-07
-7.185308653,-7.185308653,1.374316912,-8.31E-06
-7.189130354,-7.189130354,1.375787763,-1.44E-05
-7.193055583,-7.193055583,1.377317922,-2.01E-06
-7.197113056,-7.197113056,1.378882571,-0.000007201
-7.201142749,-7.201142749,1.380457322,7.54E-06
-7.205485577,-7.205485577,1.38214465,1.26E-05
-7.209328592,-7.209328592,1.383628521,6.95E-06
-7.213084986,-7.213084986,1.385073831,-0.000004509
-7.216893779,-7.216893779,1.386554125,-2.11E-06
-7.221112797,-7.221112797,1.388182896,-1.14E-05
-7.225025279,-7.225025279,1.389713999,-1.84E-07
-7.228981288,-7.228981288,1.391255052,3.17E-06
-7.232965609,-7.232965609,1.392802685,1.20E-06
-7.237386016,-7.237386016,1.39453222,1.05E-05
-7.241334415,-7.241334415,1.396075,0.000015768
-7.245205308,-7.245205308,1.397580809,1.34E-05
-7.2490392,-7.2490392,1.399078097,1.61E-05
-7.253238474,-7.253238474,1.400714757,1.48E-05
-7.257127556,-7.257127556,1.402228565,1.07E-05
-7.26103552,-7.26103552,1.403756094,1.22E-05
-7.264969004,-7.264969004,1.405307737,2.69E-05
-7.269308969,-7.269308969,1.406999933,0.000022284
-7.27329005,-7.27329005,1.408535995,9.46E-07
-7.277321279,-7.277321279,1.410128049,0.000015071
-7.281273385,-7.281273385,1.411673205,1.24E-05
-7.28552571,-7.28552571,1.413354101,2.69E-05
-7.289302447,-7.289302447,1.414823294,1.52E-05
-7.293031672,-7.293031672,1.416293731,2.25E-05
-7.296837333,-7.296837333,1.417779467,1.44E-05
-7.300738615,-7.300738615,1.419303184,0.000005888
-7.305055741,-7.305055741,1.421015623,2.18E-05
-7.309036225,-7.309036225,1.422584338,2.53E-05
-7.313062056,-7.313062056,1.424156438,1.34E-05
-7.317114105,-7.317114105,1.425748171,9.97E-06
-7.32143629,-7.32143629,1.427460871,2.01E-05
-7.325256504,-7.325256504,1.428964404,1.79E-05
-7.329016773,-7.329016773,1.430456119,2.68E-05
-7.332784351,-7.332784351,1.431934704,1.88E-05
-7.337063211,-7.337063211,1.433619057,1.39E-05
-7.34104319,-7.34104319,1.435191305,1.39E-05
-7.345028571,-7.345028571,1.436776531,2.39E-05
-7.348995543,-7.348995543,1.438330807,9.31E-06
-7.353341906,-7.353341906,1.4400479,6.49E-06
-7.35727427,-7.35727427,1.441597476,-9.54E-07
-7.36113561,-7.36113561,1.443122985,-5.19E-06
-7.36498227,-7.36498227,1.44465079,-2.16E-06
-7.369189487,-7.369189487,1.446313858,-7.74E-06
-7.373062254,-7.373062254,1.447851745,-0.000006737
-7.377012376,-7.377012376,1.449419726,-7.22E-06
-7.380953846,-7.380953846,1.450988281,-4.56E-06
-7.38529221,-7.38529221,1.452709939,-7.51E-06
-7.389226234,-7.389226234,1.454260877,-2.14E-05
-7.393129279,-7.393129279,1.455811025,-2.46E-05
-7.39703985,-7.39703985,1.457371605,-2.12E-05
-7.400904001,-7.400904001,1.458912074,-2.03E-05
-7.405119476,-7.405119476,1.460589861,-0.000022973
-7.408946054,-7.408946054,1.462109568,-2.96E-05
-7.412793445,-7.412793445,1.463643036,-3.16E-05
-7.416736028,-7.416736028,1.465221866,-2.71E-05
-7.42105364,-7.42105364,1.46696209,-0.000012008
-7.424978971,-7.424978971,1.468514298,-0.000029087
-7.428888036,-7.428888036,1.470075034,-3.20E-05
-7.432803164,-7.432803164,1.471637278,-0.000036706
-7.437196011,-7.437196011,1.473397786,-3.54E-05
-7.441103638,-7.441103638,1.474974434,-2.45E-05
-7.444953957,-7.444953957,1.476521888,-2.07E-05
-7.448783336,-7.448783336,1.478074545,-4.18E-06
-7.453037653,-7.453037653,1.479784106,-2.16E-06
-7.456991478,-7.456991478,1.481360628,-1.35E-05
-7.460950158,-7.460950158,1.482960212,-4.60E-06
-7.464862427,-7.464862427,1.484523385,-1.43E-05
-7.469142854,-7.469142854,1.486237522,-2.21E-05
-7.47305689,-7.47305689,1.487817846,-1.73E-05
-7.477046195,-7.477046195,1.489430814,-1.09E-05
-7.480967335,-7.480967335,1.491018984,-2.83E-06
-7.485214345,-7.485214345,1.492739091,4.91E-06
-7.489020637,-7.489020637,1.494268179,-1.55E-06
-7.492854009,-7.492854009,1.495795159,-2.19E-05
-7.496766924,-7.496766924,1.497376801,-2.05E-05
-7.500680915,-7.500680915,1.498969142,-9.72E-06
-7.50499864,-7.50499864,1.500713047,-0.000011539
-7.508909632,-7.508909632,1.50227982,-2.70E-05
-7.512821932,-7.512821932,1.503854975,-3.54E-05
-7.516759292,-7.516759292,1.505450501,-3.45E-05
-7.521061444,-7.521061444,1.507203247,-0.000025081
-7.524938243,-7.524938243,1.50878356,-1.67E-05
-7.528824861,-7.528824861,1.510350053,-2.69E-05
-7.532727891,-7.532727891,1.511925864,-0.00003534
-7.537129492,-7.537129492,1.513711657,-3.72E-05
-7.541094304,-7.541094304,1.515327212,-3.29E-05
-7.545015049,-7.545015049,1.516930113,-2.41E-05
-7.548892044,-7.548892044,1.51850518,-2.63E-05
-7.553186507,-7.553186507,1.520262102,-1.75E-05
-7.557196478,-7.557196478,1.521871895,-4.09E-05
-7.561136806,-7.561136806,1.523477323,-4.13E-05
-7.565026239,-7.565026239,1.525052596,-5.19E-05
-7.569235731,-7.569235731,1.526790085,-3.17E-05
-7.573096502,-7.573096502,1.528365729,-0.000032068
-7.577042576,-7.577042576,1.529987311,-0.000022157
-7.580985845,-7.580985845,1.531583323,-3.76E-05
-7.585291394,-7.585291394,1.533340224,-0.000041121
-7.589163861,-7.589163861,1.534929362,-3.63E-05
-7.593065563,-7.593065563,1.5365308,-3.19E-05
-7.597026461,-7.597026461,1.538169586,-0.000015394
-7.600935343,-7.600935343,1.53978061,-6.17E-06
-7.605203624,-7.605203624,1.541522821,-1.40E-05
-7.609048833,-7.609048833,1.543086034,-2.83E-05
-7.612901673,-7.612901673,1.544683937,-1.19E-05
-7.616797424,-7.616797424,1.546289591,-0.000006183
-7.62105338,-7.62105338,1.548036746,-0.000007895
-7.624894224,-7.624894224,1.54960116,-2.27E-05
-7.628762213,-7.628762213,1.551184286,-0.000030718
-7.632689478,-7.632689478,1.552800896,-3.06E-05
-7.637055761,-7.637055761,1.554607413,-0.000022209
-7.640988816,-7.640988816,1.556232489,-1.78E-05
-7.644926205,-7.644926205,1.557842585,-3.11E-05
-7.648843434,-7.648843434,1.559445563,-4.40E-05
-7.653157893,-7.653157893,1.561225213,-4.52E-05
-7.657096086,-7.657096086,1.562847482,-4.93E-05
-7.661004228,-7.661004228,1.564467185,-4.45E-05
-7.664898128,-7.664898128,1.566066064,-5.55E-05
-7.669165083,-7.669165083,1.567830091,-5.66E-05
-7.673045733,-7.673045733,1.569431168,-6.17E-05
-7.677006206,-7.677006206,1.571067906,-0.000065088
-7.680987761,-7.680987761,1.572723429,-5.93E-05
-7.685343685,-7.685343685,1.57454167,-4.70E-05
-7.689286156,-7.689286156,1.576182614,-4.15E-05
-7.693217665,-7.693217665,1.577807834,-4.80E-05
-7.697145697,-7.697145697,1.57943232,-5.48E-05
-7.701012707,-7.701012707,1.581040936,-5.29E-05
-7.705208213,-7.705208213,1.582781343,-5.67E-05
-7.708998515,-7.708998515,1.584375743,-3.89E-05
-7.712815238,-7.712815238,1.585971551,-3.15E-05
-7.716698237,-7.716698237,1.587585014,-3.49E-05
-7.72099589,-7.72099589,1.589369332,-4.11E-05
-7.724976819,-7.724976819,1.591037397,-3.25E-05
-7.728993664,-7.728993664,1.592720278,-2.50E-05
-7.732995949,-7.732995949,1.594397824,-1.77E-05
-7.737393389,-7.737393389,1.596231035,-2.07E-05
-7.741311527,-7.741311527,1.597866164,-2.26E-05
-7.745126199,-7.745126199,1.599468133,-1.52E-05
-7.748905734,-7.748905734,1.601044127,-2.00E-05
-7.753086635,-7.753086635,1.60279155,-2.21E-05
-7.756973369,-7.756973369,1.604425436,-1.56E-05
-7.760894282,-7.760894282,1.606071395,-1.22E-05
-7.764859758,-7.764859758,1.60774307,-2.62E-06
-7.769228034,-7.769228034,1.609576674,-0.000000999
-7.773206335,-7.773206335,1.611245736,-1.33E-06
-7.777199966,-7.777199966,1.612925935,2.14E-06
-7.781120576,-7.781120576,1.61456036,-1.04E-05
-7.785327116,-7.785327116,1.616324818,-1.40E-05
-7.789076566,-7.789076566,1.61788715,-2.85E-05
-7.792805692,-7.792805692,1.619462024,-2.26E-05
-7.796627701,-7.796627701,1.621068283,-2.53E-05
-7.800523586,-7.800523586,1.622708269,-2.62E-05
-7.804888495,-7.804888495,1.624552717,-2.13E-05
-7.808914296,-7.808914296,1.6262442,-2.74E-05
-7.812983028,-7.812983028,1.627979435,-8.72E-06
-7.817037793,-7.817037793,1.629683573,-1.62E-05
-7.821394403,-7.821394403,1.631518296,-2.16E-05
-7.825257494,-7.825257494,1.633155618,-1.69E-05
-7.829027482,-7.829027482,1.634740704,-2.59E-05
-7.832781977,-7.832781977,1.636331112,-2.38E-05
-7.83699952,-7.83699952,1.638106785,-3.33E-05
-7.840884654,-7.840884654,1.639770037,-1.54E-05
-7.844828189,-7.844828189,1.641440417,-1.60E-05
-7.848801615,-7.848801615,1.643124257,-1.67E-05
-7.853199697,-7.853199697,1.644983471,-2.32E-05
-7.857215249,-7.857215249,1.646698276,-1.27E-05
-7.861115136,-7.861115136,1.648366312,-8.30E-07
-7.864979734,-7.864979734,1.650001539,-7.63E-06
-7.869184369,-7.869184369,1.651787794,-8.85E-06
-7.873010461,-7.873010461,1.653413959,-0.000010119
-7.876887528,-7.876887528,1.655064875,-9.18E-06
-7.880789277,-7.880789277,1.65671704,-1.84E-05
-7.885113937,-7.885113937,1.658559375,-1.85E-05
-7.889072019,-7.889072019,1.660257152,-7.91E-06
-7.893047214,-7.893047214,1.661954321,-6.15E-06
-7.897051874,-7.897051874,1.663666457,-2.91E-06
-7.901022246,-7.901022246,1.66535447,-1.01E-05
-7.905322765,-7.905322765,1.667192272,-9.43E-06
-7.909173955,-7.909173955,1.668835837,-1.20E-05
-7.912989112,-7.912989112,1.670466438,-1.29E-05
-7.916861317,-7.916861317,1.672107969,-2.82E-05
-7.921128267,-7.921128267,1.673949576,-1.33E-05
-7.924993157,-7.924993157,1.675617095,-1.25E-06
-7.928864647,-7.928864647,1.677293889,1.64E-05
-7.932799912,-7.932799912,1.678970026,5.13E-06
-7.937231271,-7.937231271,1.680865845,-0.000000215
-7.941246468,-7.941246468,1.68259143,1.77E-06
-7.945178283,-7.945178283,1.684290933,1.26E-05
-7.949029158,-7.949029158,1.685944078,1.09E-05
-7.953251279,-7.953251279,1.687750821,2.33E-06
-7.957147955,-7.957147955,1.689427592,2.80E-06
-7.961048374,-7.961048374,1.691109696,6.12E-06
-7.964936471,-7.964936471,1.692792526,1.46E-05
-7.969220375,-7.969220375,1.694638125,1.44E-05
-7.973164938,-7.973164938,1.696335743,1.15E-05
-7.977150161,-7.977150161,1.698058647,1.54E-05
-7.98114258,-7.98114258,1.699761548,-4.71E-06
-7.985492056,-7.985492056,1.701641986,-2.40E-06
-7.989406295,-7.989406295,1.703339974,0.000004455
-7.993251407,-7.993251407,1.705007638,1.00E-05
-7.997126605,-7.997126605,1.706684437,1.08E-05
-8.000953461,-8.000953461,1.708323161,-6.41E-06
-8.005145107,-8.005145107,1.710126295,-1.80E-05
-8.008973883,-8.008973883,1.711785801,-1.71E-05
-8.012841585,-8.012841585,1.713466109,-1.30E-05
-8.016766136,-8.016766136,1.715166575,-1.43E-05
-8.02108085,-8.02108085,1.717040852,-1.20E-05
-8.024984547,-8.024984547,1.718733426,-1.40E-05
-8.02889477,-8.02889477,1.720427742,-1.80E-05
-8.032810708,-8.032810708,1.722127044,-2.04E-05
-8.037147821,-8.037147821,1.724009368,-2.38E-05
-8.041038721,-8.041038721,1.725720822,-4.95E-06
-8.044901746,-8.044901746,1.727406689,-4.61E-07
-8.048772886,-8.048772886,1.72908727,-5.65E-06
-8.053062264,-8.053062264,1.730953575,-8.26E-06
-8.056998706,-8.056998706,1.73266521,-1.27E-05
-8.060912943,-8.060912943,1.734366056,-0.000019129
-8.064790949,-8.064790949,1.736063519,-0.000014014
-8.06902428,-8.06902428,1.73792616,2.24E-07
-8.072885558,-8.072885558,1.739626934,1.41E-05
-8.076826552,-8.076826552,1.741349927,1.46E-05
-8.080778135,-8.080778135,1.743063579,1.18E-07
-8.085119214,-8.085119214,1.744969504,6.57E-06
-8.089032325,-8.089032325,1.746680313,4.23E-06
-8.092926703,-8.092926703,1.748388175,6.27E-06
-8.096854403,-8.096854403,1.750123249,2.00E-05
-8.100743029,-8.100743029,1.751824232,1.60E-05
-8.10500849,-8.10500849,1.7537018,2.22E-05
-8.108913877,-8.108913877,1.755410247,1.64E-05
-8.112859545,-8.112859545,1.757131503,4.83E-06
-8.116853134,-8.116853134,1.75888473,3.27E-06
-8.121245295,-8.121245295,1.760831548,1.91E-05
-8.125120979,-8.125120979,1.762535033,1.77E-05
-8.128975422,-8.128975422,1.764232596,1.89E-05
-8.132867414,-8.132867414,1.765923614,-0.000003851
-8.137195279,-8.137195279,1.767833584,-6.14E-07
-8.141110577,-8.141110577,1.769572047,1.19E-05
-8.144993974,-8.144993974,1.771299328,2.65E-05
-8.148863633,-8.148863633,1.773001611,2.13E-05
-8.153152343,-8.153152343,1.774886875,1.31E-05
-8.157119747,-8.157119747,1.776630002,3.67E-06
-8.161047366,-8.161047366,1.778369282,7.08E-06
-8.164942467,-8.164942467,1.780097727,1.31E-05
-8.169168177,-8.169168177,1.781979322,2.52E-05
-8.173038571,-8.173038571,1.783679325,1.19E-05
-8.177014732,-8.177014732,1.785442579,1.42E-05
-8.18098545,-8.18098545,1.787199225,1.13E-05
-8.185263911,-8.185263911,1.789108234,2.34E-05
-8.189078913,-8.189078913,1.790806966,2.99E-05
-8.192913421,-8.192913421,1.792509881,3.10E-05
-8.196862518,-8.196862518,1.794247008,0.000014524
-8.200802101,-8.200802101,1.796004599,2.19E-05
-8.205111807,-8.205111807,1.797922933,2.45E-05
-8.209015645,-8.209015645,1.799636277,1.64E-06
-8.212924796,-8.212924796,1.801382339,8.23E-06
-8.216867594,-8.216867594,1.803124597,-4.85E-06
-8.221158958,-8.221158958,1.805028511,-1.25E-05
-8.225028027,-8.225028027,1.80675006,-1.53E-05
-8.228897755,-8.228897755,1.808466125,-2.47E-05
-8.232781409,-8.232781409,1.810217538,-5.94E-06
-8.237130733,-8.237130733,1.812159685,-5.18E-06
-8.241031435,-8.241031435,1.813885847,-2.11E-05
-8.244905333,-8.244905333,1.815604267,-3.37E-05
-8.248810006,-8.248810006,1.817346345,-3.72E-05
-8.253131088,-8.253131088,1.819296929,-1.94E-05
-8.257103376,-8.257103376,1.821078791,-1.53E-05
-8.261024845,-8.261024845,1.822833006,-0.000016993
-8.264932454,-8.264932454,1.824571028,-0.000029559
-8.269210714,-8.269210714,1.826492509,-2.57E-05
-8.273113029,-8.273113029,1.828236901,-3.14E-05
-8.277073917,-8.277073917,1.830027331,-1.82E-05
-8.28098758,-8.28098758,1.831786059,-1.65E-05
-8.285254606,-8.285254606,1.833694208,-2.49E-05
-8.289111774,-8.289111774,1.835421191,-3.14E-05
-8.293021116,-8.293021116,1.837169836,-4.05E-05
-8.296972933,-8.296972933,1.838947436,-4.06E-05
-8.300909986,-8.300909986,1.840739936,-2.01E-05
-8.305185925,-8.305185925,1.842667478,-1.82E-05
-8.309050859,-8.309050859,1.84439068,-3.63E-05
-8.312916398,-8.312916398,1.846137714,-3.19E-05
-8.316829053,-8.316829053,1.847902543,-3.17E-05
-8.321106179,-8.321106179,1.849849049,-1.52E-05
-8.324991757,-8.324991757,1.851611621,-6.98E-06
-8.328843052,-8.328843052,1.853341418,-1.69E-05
-8.332750876,-8.332750876,1.855110878,-1.35E-05
-8.337144601,-8.337144601,1.857090863,-2.03E-05
-8.341151323,-8.341151323,1.858911327,-1.26E-05
-8.345133868,-8.345133868,1.860724477,-2.20E-06
-8.349077422,-8.349077422,1.862494536,-1.81E-05
-8.353421479,-8.353421479,1.86446097,-2.02E-05
-8.357425506,-8.357425506,1.86626432,-3.21E-05
-8.361305834,-8.361305834,1.868021709,-3.49E-05
-8.365127107,-8.365127107,1.869764154,-2.67E-05
-8.369293283,-8.369293283,1.871659719,-2.28E-05
-8.373115721,-8.373115721,1.873392043,-2.70E-05
-8.377030762,-8.377030762,1.875171583,-2.70E-05
