Alignment Data
x,y,z,zd
1.9135162290,0.0000499771,-0.0505148861,-0.0000794131
1.9096541139,0.0000171869,-0.0503057300,-0.0000822854
1.9054203002,0.0000493591,-0.0500747104,-0.0000831315
1.9015991625,0.0000208946,-0.0498654778,-0.0000826542
1.8977283563,0.0000399353,-0.0496593362,-0.0000874879
1.8938083070,0.0000354938,-0.0494412971,-0.0000826027
1.8894955499,0.0000186545,-0.0492036323,-0.0000788580
1.8856018400,0.0000526034,-0.0489927404,-0.0000786293
1.8817942579,0.0000208560,-0.0487886068,-0.0000800149
1.8779307887,0.0000601347,-0.0485849769,-0.0000844316
1.8736191898,0.0000312453,-0.0483500159,-0.0000810676
1.8696808712,0.0000526034,-0.0481435267,-0.0000855893
1.8657884356,0.0000510972,-0.0479363807,-0.0000864941
1.8619418827,0.0000403988,-0.0477302007,-0.0000854226
1.8576782897,0.0000549208,-0.0475056704,-0.0000876700
1.8537979034,0.0000445700,-0.0472918426,-0.0000797182
1.8499192939,0.0000450721,-0.0470919972,-0.0000851606
1.8460650158,0.0000461921,-0.0468847749,-0.0000814494
1.8418576560,0.0000379270,-0.0466677380,-0.0000860108
1.8379513535,0.0000539166,-0.0464597046,-0.0000832002
1.8339686960,0.0000289666,-0.0462498153,-0.0000820308
1.8299805919,0.0000544573,-0.0460432491,-0.0000839503
1.8260455163,0.0000251817,-0.0458340555,-0.0000799607
1.8217437629,0.0000520241,-0.0456126545,-0.0000823063
1.8177614909,0.0000349917,-0.0454079413,-0.0000841844
1.8137621090,0.0000299708,-0.0452035760,-0.0000867775
1.8097609112,0.0000548821,-0.0449965078,-0.0000862404
1.8053568099,0.0000170324,-0.0447729024,-0.0000893602
1.8014212688,0.0000521013,-0.0445672645,-0.0000857919
1.7975451677,0.0000169165,-0.0443615092,-0.0000785623
1.7936989979,0.0000517924,-0.0441702406,-0.0000838038
1.7895177057,0.0000342193,-0.0439598478,-0.0000864988
1.7857887921,0.0000379656,-0.0437705880,-0.0000867942
1.7820545485,0.0000404374,-0.0435781995,-0.0000837803
1.7782899096,0.0000330992,-0.0433889004,-0.0000849401
1.7740027148,0.0000550366,-0.0431783533,-0.0000907302
1.7699966107,0.0000318633,-0.0429671899,-0.0000811826
1.7659759847,0.0000419823,-0.0427720178,-0.0000878358
1.7619495652,0.0000321337,-0.0425678842,-0.0000852953
1.7575129027,0.0000396264,-0.0423521209,-0.0000910592
1.7534591773,0.0000319792,-0.0421529696,-0.0000937600
1.7494840466,0.0000474667,-0.0419466744,-0.0000848892
1.7456242810,0.0000255293,-0.0417665813,-0.0000960042
1.7414800241,0.0000547663,-0.0415526911,-0.0000868821
1.7376477572,0.0000159124,-0.0413705606,-0.0000936131
1.7337842047,0.0000473508,-0.0411755324,-0.0000885105
1.7298526787,0.0000157965,-0.0409847889,-0.0000905426
1.7259674204,0.0000419051,-0.0407894155,-0.0000851890
1.7216999987,0.0000058320,-0.0405891628,-0.0000930896
1.7177509751,0.0000427934,-0.0403928642,-0.0000888940
1.7137842640,0.0000045188,-0.0402069157,-0.0000954068
1.7098509207,0.0000410554,-0.0400147150,-0.0000935516
1.7056183736,0.0000058706,-0.0398074411,-0.0000905505
1.7018440370,0.0000308205,-0.0396244795,-0.0000892649
1.6979908347,0.0000143675,-0.0394370353,-0.0000868241
1.6940422359,0.0000096942,-0.0392514827,-0.0000903641
1.6896953279,0.0000280011,-0.0390520547,-0.0000985289
1.6858386490,0.0000110846,-0.0388618727,-0.0000920246
1.6820032121,0.0000179980,-0.0386843623,-0.0000967110
1.6780938136,0.0000285418,-0.0384949164,-0.0000924943
1.6737094032,-0.0000013518,-0.0382849483,-0.0000896841
1.6697549707,0.0000400899,-0.0380988269,-0.0000898815
1.6658873619,-0.0000026649,-0.0379226719,-0.0000954748
1.6620312218,0.0000373863,-0.0377306465,-0.0000841868
1.6577147857,0.0000013904,-0.0375308060,-0.0000860995
1.6537338972,0.0000188863,-0.0373538431,-0.0000946833
1.6497822455,0.0000101576,-0.0371731349,-0.0000976637
1.6459547245,0.0000030898,-0.0369853631,-0.0000873400
1.6417741977,0.0000254520,-0.0367892418,-0.0000845042
1.6379327344,0.0000072610,-0.0366164968,-0.0000888820
1.6340275441,0.0000201222,-0.0364383064,-0.0000902759
1.6301007642,0.0000051754,-0.0362551335,-0.0000871957
1.6261489570,0.0000089217,-0.0360783734,-0.0000911862
1.6218146366,0.0000253748,-0.0358792814,-0.0000897755
1.6178702449,-0.0000049436,-0.0357015576,-0.0000914357
1.6139184755,0.0000233278,-0.0355270424,-0.0000961502
1.6099874079,-0.0000098873,-0.0353419054,-0.0000888176
1.6056689991,0.0000226326,-0.0351557203,-0.0000973980
1.6017444579,0.0000028580,-0.0349660673,-0.0000842396
1.5978012625,-0.0000001159,-0.0347948008,-0.0000898209
1.5938276707,0.0000261859,-0.0346150383,-0.0000877773
1.5894891787,-0.0000156806,-0.0344242209,-0.0000904352
1.5856754044,0.0000253362,-0.0342510693,-0.0000868732
1.5818957344,-0.0000034374,-0.0340836337,-0.0000870627
1.5780421796,0.0000197360,-0.0339201390,-0.0000940108
1.5736984337,0.0000139812,-0.0337250016,-0.0000904424
1.5696764096,-0.0000033215,-0.0335492221,-0.0000915191
1.5657172998,0.0000323268,-0.0333729830,-0.0000888777
1.5618148111,-0.0000072224,-0.0332028463,-0.0000893790
1.5575055920,0.0000296619,-0.0330125823,-0.0000869873
1.5535813587,-0.0000060637,-0.0328461941,-0.0000911850
1.5496703716,0.0000277308,-0.0326776075,-0.0000921330
1.5458934811,-0.0000037077,-0.0325150091,-0.0000928060
1.5416924419,0.0000185773,-0.0323281113,-0.0000869955
1.5377673972,-0.0000064113,-0.0321743960,-0.0001019769
1.5337509709,0.0000170710,-0.0319891256,-0.0000888369
1.5297529297,-0.0000025877,-0.0318211974,-0.0000917557
1.5258789805,0.0000224395,-0.0316599556,-0.0000955868
1.5216901071,-0.0000118570,-0.0314715549,-0.0000851567
1.5178048028,0.0000191180,-0.0313136751,-0.0000918659
1.5138051004,-0.0000159124,-0.0311443983,-0.0000915377
1.5098604334,0.0000125136,-0.0309806098,-0.0000938902
1.5055944314,-0.0000203539,-0.0308011725,-0.0000935886
1.5017670591,0.0000237913,-0.0306398213,-0.0000924776
1.4978987484,-0.0000216285,-0.0304717469,-0.0000858996
1.4939601059,0.0000158737,-0.0303134467,-0.0000915597
1.4896409977,-0.0000131702,-0.0301277166,-0.0000850804
1.4857763935,0.0000078789,-0.0299689550,-0.0000862217
1.4819683712,-0.0000012745,-0.0298161809,-0.0000905612
1.4780712860,-0.0000052912,-0.0296566472,-0.0000913556
1.4737042464,0.0000103508,-0.0294728523,-0.0000866704
1.4697304190,-0.0000062568,-0.0293121213,-0.0000884148
1.4658504039,-0.0000012745,-0.0291471056,-0.0000815729
1.4619875756,0.0000159510,-0.0289917858,-0.0000832694
1.4576790875,-0.0000097328,-0.0288219370,-0.0000880143
1.4537200126,0.0000257610,-0.0286720640,-0.0000980764
1.4497473432,-0.0000123977,-0.0285037268,-0.0000897430
1.4458547751,0.0000169165,-0.0283487959,-0.0000911234
1.4416180849,-0.0000052912,-0.0281880277,-0.0000999606
1.4376794404,0.0000095011,-0.0280249474,-0.0000940643
1.4336601917,0.0000006566,-0.0278601665,-0.0000891980
1.4297116988,-0.0000014676,-0.0277058159,-0.0000914687
1.4258410674,0.0000193884,-0.0275503473,-0.0000890735
1.4216386340,0.0000029353,-0.0273879219,-0.0000923288
1.4177206133,0.0000082265,-0.0272348095,-0.0000932016
1.4138022063,0.0000014676,-0.0270792639,-0.0000911912
1.4098824089,0.0000045574,-0.0269293969,-0.0000944487
1.4056462571,0.0000184228,-0.0267607559,-0.0000907677
1.4018169512,-0.0000052912,-0.0266086499,-0.0000873117
1.3978880768,0.0000153717,-0.0264571239,-0.0000878404
1.3939069472,-0.0000096169,-0.0263043992,-0.0000887171
1.3895721540,0.0000184614,-0.0261430596,-0.0000940804
1.3857412638,0.0000057547,-0.0259915738,-0.0000894471
1.3819535531,-0.0000002704,-0.0258471958,-0.0000898317
1.3780732646,0.0000189249,-0.0256965996,-0.0000870882
1.3737282753,-0.0000097328,-0.0255351056,-0.0000906159
1.3697795479,0.0000237141,-0.0253856300,-0.0000906197
1.3658847379,-0.0000080721,-0.0252374280,-0.0000893970
1.3620389382,0.0000199291,-0.0250887265,-0.0000853782
1.3578551182,0.0000050209,-0.0249322959,-0.0000858429
1.3540367792,0.0000012745,-0.0247911648,-0.0000874431
1.3501515463,0.0000181138,-0.0246478324,-0.0000888940
1.3462618334,-0.0000033215,-0.0244990917,-0.0000846507
1.3419063370,0.0000191566,-0.0243404218,-0.0000872440
1.3378472659,0.0000077631,-0.0241936504,-0.0000902496
1.3337764145,0.0000072224,-0.0240422445,-0.0000885609
1.3298025818,0.0000191953,-0.0238989513,-0.0000909393
1.3259129456,-0.0000061023,-0.0237545765,-0.0000886931
1.3216828542,0.0000262245,-0.0235984588,-0.0000866321
1.3177766881,-0.0000061409,-0.0234661736,-0.0000961328
1.3138108107,0.0000184228,-0.0233228818,-0.0000963293
1.3098733595,0.0000059092,-0.0231759587,-0.0000914028
1.3055652129,-0.0000035919,-0.0230223120,-0.0000925928
1.3016621346,0.0000300481,-0.0228804894,-0.0000905720
1.2977550021,-0.0000157193,-0.0227404027,-0.0000899791
1.2938467481,0.0000316316,-0.0226049152,-0.0000935720
1.2895133808,-0.0000013518,-0.0224463631,-0.0000886987
1.2855717186,0.0000223237,-0.0223070511,-0.0000886905
1.2816315244,0.0000105053,-0.0221654207,-0.0000858519
1.2776785848,0.0000035532,-0.0220268805,-0.0000860904
1.2733167133,0.0000298164,-0.0218828919,-0.0000947007
1.2694706413,-0.0000060637,-0.0217462445,-0.0000921403
1.2657351435,0.0000250272,-0.0216149688,-0.0000906782
1.2620052851,0.0000010428,-0.0214826102,-0.0000875259
1.2578403088,0.0000155648,-0.0213381211,-0.0000868309
1.2539314362,0.0000233279,-0.0212072298,-0.0000904262
1.2499419979,0.0000023560,-0.0210702730,-0.0000902636
1.2459319732,0.0000282715,-0.0209342444,-0.0000912627
1.2415443402,0.0000020470,-0.0207844996,-0.0000909065
1.2375358600,0.0000241003,-0.0206460376,-0.0000884288
1.2335266853,0.0000008497,-0.0205101235,-0.0000880500
1.2296275059,0.0000168393,-0.0203781898,-0.0000874801
1.2258546596,0.0000187318,-0.0202500032,-0.0000859762
1.2217571174,-0.0000035532,-0.0201240148,-0.0000970998
1.2179732630,0.0000292371,-0.0199928163,-0.0000920794
1.2141013510,-0.0000020470,-0.0198626193,-0.0000905626
1.2101211801,0.0000219761,-0.0197280971,-0.0000878608
1.2056963135,0.0000145992,-0.0195770777,-0.0000828454
1.2016598320,0.0000060251,-0.0194510512,-0.0000895082
1.1976129215,0.0000264563,-0.0193148673,-0.0000858783
1.1936213576,-0.0000052913,-0.0191917371,-0.0000930206
1.1893957031,0.0000354939,-0.0190496039,-0.0000882931
1.1856634484,-0.0000078403,-0.0189298356,-0.0000894534
1.1819336253,0.0000305116,-0.0188036581,-0.0000837198
1.1781330863,-0.0000022401,-0.0186868248,-0.0000891970
1.1738722469,0.0000142516,-0.0185498270,-0.0000888232
1.1699450648,0.0000097328,-0.0184230667,-0.0000875201
1.1660135186,0.0000108142,-0.0183056921,-0.0000952929
1.1620543567,0.0000166462,-0.0181730219,-0.0000881951
1.1576612361,0.0000134019,-0.0180345538,-0.0000885302
1.1536353354,-0.0000025491,-0.0179050106,-0.0000856957
1.1495965341,0.0000365367,-0.0177830004,-0.0000903277
1.1456429732,-0.0000113550,-0.0176643870,-0.0000952257
1.1413610445,0.0000353394,-0.0175257659,-0.0000898634
1.1374606657,-0.0000036691,-0.0174024407,-0.0000874605
1.1335545699,0.0000328289,-0.0172859539,-0.0000916321
1.1296974478,-0.0000006566,-0.0171660276,-0.0000904184
1.1259327478,0.0000186546,-0.0170517813,-0.0000916254
1.1217483787,0.0000265721,-0.0169194157,-0.0000871028
1.1178568825,0.0000018925,-0.0168025785,-0.0000887069
1.1138984531,0.0000288509,-0.0166855101,-0.0000916688
1.1099243438,-0.0000097328,-0.0165654653,-0.0000916750
1.1056169235,0.0000281170,-0.0164335229,-0.0000893385
1.1017063863,-0.0000042485,-0.0163200829,-0.0000930998
1.0977642548,0.0000176118,-0.0161971810,-0.0000879004
1.0938057866,0.0000006952,-0.0160749339,-0.0000833939
1.0895225052,-0.0000004248,-0.0159429578,-0.0000783121
1.0857020725,0.0000231734,-0.0158392859,-0.0000873776
1.0819895506,-0.0000120115,-0.0157263326,-0.0000835758
1.0782218749,0.0000214740,-0.0156104442,-0.0000780561
1.0739348862,-0.0000114322,-0.0154920622,-0.0000847600
1.0699539387,0.0000171869,-0.0153780275,-0.0000864098
1.0660050484,-0.0000126681,-0.0152621309,-0.0000848176
1.0620687479,0.0000192725,-0.0151492049,-0.0000853872
1.0576835807,-0.0000147923,-0.0150218448,-0.0000839428
1.0537118635,0.0000206243,-0.0149111893,-0.0000868566
1.0497901244,-0.0000180752,-0.0148006023,-0.0000879673
1.0459726636,0.0000291598,-0.0146873831,-0.0000830539
1.0417538422,-0.0000206629,-0.0145677207,-0.0000826003
1.0378276212,0.0000310137,-0.0144580498,-0.0000834143
1.0338588398,-0.0000137109,-0.0143478323,-0.0000844325
1.0299017210,0.0000217444,-0.0142358743,-0.0000829364
1.0260228131,-0.0000108529,-0.0141275767,-0.0000824845
1.0217702727,0.0000191953,-0.0140100180,-0.0000826676
1.0178461383,-0.0000141744,-0.0139096695,-0.0000905117
1.0139202643,0.0000222851,-0.0137958390,-0.0000844835
1.0099433714,-0.0000079562,-0.0136872179,-0.0000846192
1.0056260611,0.0000090376,-0.0135662042,-0.0000811631
1.0017018098,0.0000050595,-0.0134638308,-0.0000851856
0.9977702973,-0.0000024718,-0.0133557371,-0.0000832465
0.9938235673,0.0000161055,-0.0132512324,-0.0000848665
0.9895289285,0.0000107370,-0.0131415160,-0.0000901283
0.9856882164,-0.0000092694,-0.0130272662,-0.0000782615
0.9818435645,0.0000277694,-0.0129303568,-0.0000834218
0.9778850165,-0.0000125523,-0.0128270703,-0.0000847920
0.9735019699,0.0000321724,-0.0127105029,-0.0000835871
0.9695205190,-0.0000072224,-0.0126157831,-0.0000931893
0.9655670675,0.0000298937,-0.0125068089,-0.0000873604
0.9616157412,-0.0000081493,-0.0123986397,-0.0000818401
0.9572864569,0.0000137882,-0.0122916707,-0.0000868331
0.9533873861,0.0000035533,-0.0121919911,-0.0000875372
0.9495856430,0.0000079176,-0.0120923845,-0.0000853959
0.9458626123,0.0000028194,-0.0120022749,-0.0000903392
0.9417466770,0.0000039009,-0.0118969093,-0.0000896035
0.9379332697,0.0000008497,-0.0117945498,-0.0000837580
0.9340245810,0.0000191567,-0.0116935401,-0.0000812494
0.9300362542,-0.0000135178,-0.0116026456,-0.0000904201
0.9260391200,0.0000264177,-0.0115010121,-0.0000886245
0.9216488509,-0.0000211650,-0.0113866668,-0.0000834196
0.9176526822,0.0000310137,-0.0112979267,-0.0000935524
0.9136852110,-0.0000256066,-0.0111951205,-0.0000884660
0.9097645100,0.0000148696,-0.0111016607,-0.0000911405
0.9055869331,-0.0000078017,-0.0110000850,-0.0000915236
0.9018579533,0.0000013904,-0.0109119090,-0.0000939450
0.8980986549,0.0000076086,-0.0108205240,-0.0000935001
0.8942321414,-0.0000151399,-0.0107266246,-0.0000927218
0.8898928131,0.0000153717,-0.0106188179,-0.0000889257
0.8859594443,-0.0000125523,-0.0105209333,-0.0000848664
0.8820456950,0.0000060251,-0.0104315056,-0.0000883671
0.8780721199,0.0000032829,-0.0103363190,-0.0000870918
0.8736847460,-0.0000121660,-0.0102360669,-0.0000900189
0.8697481316,0.0000164531,-0.0101356606,-0.0000817341
0.8658357343,-0.0000196201,-0.0100416224,-0.0000788228
0.8620088460,0.0000211264,-0.0099646949,-0.0000906178
0.8577640266,-0.0000071065,-0.0098644299,-0.0000882875
0.8538590824,0.0000042485,-0.0097709250,-0.0000844330
0.8499214643,-0.0000083424,-0.0096834031,-0.0000868819
0.8460477657,0.0000049050,-0.0096018665,-0.0000934349
0.8417730518,0.0000040940,-0.0094993105,-0.0000876038
0.8378422692,-0.0000058320,-0.0094051752,-0.0000819631
0.8338009497,0.0000110846,-0.0093245937,-0.0000919174
0.8297083782,-0.0000036305,-0.0092225711,-0.0000811169
0.8256513009,-0.0000041326,-0.0091418286,-0.0000903466
0.8212862485,0.0000186546,-0.0090385226,-0.0000833332
0.8173731552,-0.0000192339,-0.0089548399,-0.0000855240
0.8135209679,0.0000209333,-0.0088709261,-0.0000857329
0.8097261359,-0.0000169552,-0.0087913344,-0.0000886096
0.8056351856,0.0000143675,-0.0087011542,-0.0000868865
0.8018481933,-0.0000020084,-0.0086183526,-0.0000855571
0.7979696658,0.0000055616,-0.0085357021,-0.0000859371
0.7939958572,0.0000082652,-0.0084520044,-0.0000868784
0.7895542557,-0.0000148310,-0.0083593331,-0.0000882936
0.7856014568,0.0000190408,-0.0082756315,-0.0000878661
0.7816924952,-0.0000097328,-0.0081940123,-0.0000881734
0.7777603210,0.0000119343,-0.0081198463,-0.0000959952
0.7734669895,0.0000061796,-0.0080216059,-0.0000867862
0.7696080431,-0.0000038622,-0.0079402131,-0.0000849832
0.7658326749,0.0000182684,-0.0078636490,-0.0000858883
0.7620382280,-0.0000150627,-0.0077829866,-0.0000826912
0.7577765277,0.0000202767,-0.0077041665,-0.0000904031
0.7538206393,-0.0000093466,-0.0076197878,-0.0000858998
0.7498002509,0.0000101577,-0.0075348660,-0.0000817150
0.7458411953,-0.0000072224,-0.0074589806,-0.0000849007
0.7415513778,-0.0000000772,-0.0073728107,-0.0000839220
0.7376026340,0.0000051368,-0.0072990848,-0.0000881673
0.7336187438,-0.0000034374,-0.0072194460,-0.0000867599
0.7296742867,0.0000047892,-0.0071417379,-0.0000860799
0.7258205533,0.0000091535,-0.0070654981,-0.0000846845
0.7216190650,-0.0000053299,-0.0069837995,-0.0000841202
0.7177322319,0.0000132088,-0.0069062034,-0.0000811515
0.7137787372,-0.0000070679,-0.0068260530,-0.0000764840
0.7098533591,0.0000107756,-0.0067536277,-0.0000785812
0.7056096179,-0.0000030898,-0.0066821937,-0.0000872396
0.7017769719,-0.0000038622,-0.0066054796,-0.0000824360
0.6978505510,-0.0000044802,-0.0065330481,-0.0000832579
0.6938887519,-0.0000066430,-0.0064582190,-0.0000819151
0.6895664906,0.0000087286,-0.0063790120,-0.0000823916
0.6856990844,-0.0000024718,-0.0063053408,-0.0000795859
0.6819259938,0.0000057933,-0.0062414824,-0.0000844713
0.6780509789,0.0000000000,-0.0061718249,-0.0000850102
0.6736938031,-0.0000025491,-0.0060954670,-0.0000870941
0.6697163224,0.0000020856,-0.0060097352,-0.0000725165
0.6658247775,-0.0000044802,-0.0059563716,-0.0000883526
0.6619714287,0.0000125909,-0.0058776325,-0.0000777274
0.6576414044,-0.0000070679,-0.0058064051,-0.0000825575
0.6536394758,0.0000200836,-0.0057389360,-0.0000849290
0.6496957131,-0.0000134406,-0.0056720451,-0.0000864374
0.6458750773,0.0000267267,-0.0056081723,-0.0000884251
0.6416727765,-0.0000056775,-0.0055284069,-0.0000806409
0.6377444618,0.0000142903,-0.0054644108,-0.0000834989
0.6337228360,0.0000039009,-0.0053980913,-0.0000851874
0.6297479041,0.0000063727,-0.0053251292,-0.0000790120
0.6258569760,0.0000095397,-0.0052650697,-0.0000839124
0.6216580348,-0.0000052913,-0.0051913231,-0.0000798072
0.6177613899,0.0000135564,-0.0051220687,-0.0000747526
0.6138092843,-0.0000147151,-0.0050613453,-0.0000787223
0.6098812008,0.0000109301,-0.0049998123,-0.0000810697
0.6056996396,-0.0000060251,-0.0049326272,-0.0000814277
0.6019306032,-0.0000112391,-0.0048752303,-0.0000845047
0.5980553935,0.0000099646,-0.0048105672,-0.0000816183
0.5940930137,-0.0000173801,-0.0047423832,-0.0000761802
0.5896709118,-0.0000012359,-0.0046695065,-0.0000728276
0.5857040516,0.0000038236,-0.0046140670,-0.0000793051
0.5817636866,-0.0000200836,-0.0045571204,-0.0000834408
0.5778137422,0.0000176118,-0.0044947669,-0.0000818968
0.5734688854,-0.0000200064,-0.0044254020,-0.0000789344
0.5695749435,0.0000130930,-0.0043707350,-0.0000833453
0.5657957107,-0.0000237527,-0.0043121303,-0.0000816868
0.5620391097,0.0000043643,-0.0042597849,-0.0000855646
0.5578140974,-0.0000028194,-0.0041950185,-0.0000835770
0.5538960553,-0.0000108915,-0.0041367536,-0.0000830995
0.5499455699,-0.0000029353,-0.0040690240,-0.0000732168
0.5459355298,-0.0000190408,-0.0040182463,-0.0000807278
0.5415174439,-0.0000003862,-0.0039525801,-0.0000787800
0.5374745361,-0.0000210492,-0.0039032282,-0.0000872750
0.5334955084,-0.0000132475,-0.0038326359,-0.0000731859
0.5296404977,-0.0000151786,-0.0037794679,-0.0000743536
0.5259067613,-0.0000154103,-0.0037373514,-0.0000844823
0.5217821277,-0.0000179980,-0.0036722734,-0.0000766834
0.5179813810,-0.0000189249,-0.0036179473,-0.0000747336
0.5141071748,-0.0000150241,-0.0035673639,-0.0000771391
0.5101503552,-0.0000103894,-0.0035143042,-0.0000777820
0.5057502288,-0.0000251818,-0.0034573990,-0.0000801021
0.5017667207,-0.0000059092,-0.0034000500,-0.0000759224
0.4977693867,-0.0000263404,-0.0033529728,-0.0000817708
0.4937662970,0.0000010428,-0.0033022656,-0.0000836356
0.4893929743,-0.0000336014,-0.0032395265,-0.0000778393
0.4855621788,-0.0000030898,-0.0031928048,-0.0000805751
0.4817649468,-0.0000312455,-0.0031435334,-0.0000799395
0.4779423394,-0.0000078403,-0.0030998625,-0.0000848391
0.4736568431,-0.0000103122,-0.0030391352,-0.0000780982
0.4696938823,-0.0000250273,-0.0029870358,-0.0000754842
0.4657037696,-0.0000123205,-0.0029374074,-0.0000752555
0.4617293765,-0.0000222078,-0.0028886673,-0.0000752965
0.4573362401,-0.0000231734,-0.0028434606,-0.0000835187
