Alignment Data
x,y,z,zd
7.6084238353,0.0005529353,0.5389978026,0.0000317125
7.6045632628,0.0005243132,0.5382061639,0.0000391645
7.6006522052,0.0005414632,0.5373993753,0.0000408713
7.5963260988,0.0005423130,0.5365015509,0.0000361183
7.5924225346,0.0005330813,0.5357043470,0.0000436563
7.5885662906,0.0005457893,0.5349101272,0.0000433982
7.5847088884,0.0005278667,0.5341169139,0.0000433681
7.5803917052,0.0005435876,0.5332295268,0.0000425016
7.5763921183,0.0005301842,0.5324009104,0.0000340543
7.5724585036,0.0005404588,0.5316013140,0.0000400352
7.5685505389,0.0005233087,0.5308048532,0.0000428568
7.5642405803,0.0005406905,0.5299236929,0.0000419933
7.5602691514,0.0005284846,0.5291165631,0.0000449010
7.5563172700,0.0005305704,0.5283051505,0.0000384778
7.5524679438,0.0005260511,0.5275191731,0.0000355832
7.5483069705,0.0005377934,0.5266807263,0.0000424919
7.5444842581,0.0005129567,0.5259081210,0.0000454903
7.5405848711,0.0005353986,0.5251162666,0.0000437804
7.5366071881,0.0005058495,0.5243077536,0.0000402229
7.5326325947,0.0005386045,0.5235007468,0.0000364825
7.5283367379,0.0005090940,0.5226367139,0.0000394510
7.5244370436,0.0005331582,0.5218467181,0.0000354292
7.5204894525,0.0005137292,0.5210477165,0.0000310178
7.5165271808,0.0005338534,0.5202556644,0.0000354618
7.5121965240,0.0005232312,0.5193796558,0.0000288024
7.5083446092,0.0005265530,0.5186214997,0.0000428393
7.5045047505,0.0005221496,0.5178485924,0.0000387239
7.5006206238,0.0005228835,0.5170739784,0.0000407659
7.4962848669,0.0005361323,0.5162121473,0.0000447122
7.4924012834,0.0005155445,0.5154326304,0.0000396219
7.4885722408,0.0005333125,0.5146679546,0.0000375169
7.4847346998,0.0005232310,0.5139070641,0.0000399154
7.4804209252,0.0005178233,0.5130457429,0.0000354433
7.4764498489,0.0005296816,0.5122663282,0.0000437201
7.4725000209,0.0005129950,0.5114797733,0.0000396100
7.4686325857,0.0005245056,0.5107062106,0.0000311739
7.4644029790,0.0005139993,0.5098766566,0.0000372711
7.4604991150,0.0005084371,0.5091169938,0.0000478582
7.4565535386,0.0005155443,0.5083277375,0.0000360651
7.4526406385,0.0005028749,0.5075593451,0.0000376894
7.4484155929,0.0005203725,0.5067248493,0.0000335108
7.4445758945,0.0005021023,0.5059617239,0.0000239611
7.4406856680,0.0005149262,0.5052056572,0.0000304041
7.4367518748,0.0004992053,0.5044234353,0.0000182278
7.4328204711,0.0005134584,0.5036666667,0.0000300292
7.4285157775,0.0004947632,0.5028260184,0.0000297742
7.4246093301,0.0005125313,0.5020646584,0.0000300162
7.4206629822,0.0004945701,0.5012938682,0.0000276020
7.4167092931,0.0005045356,0.5005314189,0.0000339453
7.4123953304,0.0004925228,0.4996923919,0.0000326116
7.4085089319,0.0005125312,0.4989375547,0.0000314119
7.4046424293,0.0004812053,0.4981798305,0.0000225001
7.4007414279,0.0005086685,0.4974350748,0.0000322600
7.3964234105,0.0004790036,0.4966012578,0.0000324740
7.3925006665,0.0005099045,0.4958363711,0.0000242303
7.3885962305,0.0004763384,0.4950873235,0.0000273136
7.3847218076,0.0004963853,0.4943441100,0.0000294818
7.3804596085,0.0004921364,0.4935204906,0.0000247357
7.3765683460,0.0004813597,0.4927723276,0.0000231649
7.3727152079,0.0004933724,0.4920347905,0.0000239513
7.3688881824,0.0004764155,0.4913040937,0.0000256367
7.3646172922,0.0005029517,0.4904867602,0.0000245252
7.3606310459,0.0004745614,0.4897291118,0.0000276524
7.3566020014,0.0004934883,0.4889593634,0.0000258203
7.3526341440,0.0004772652,0.4881983542,0.0000200583
7.3483873578,0.0004795055,0.4873949621,0.0000238984
7.3445377357,0.0004920204,0.4866705467,0.0000302348
7.3406341170,0.0004804712,0.4859203203,0.0000200529
7.3366785810,0.0004802780,0.4851731729,0.0000218102
7.3327769697,0.0004901663,0.4844320586,0.0000184237
7.3285718260,0.0004734411,0.4836394041,0.0000198157
7.3247152521,0.0004917499,0.4829196540,0.0000273137
7.3207931319,0.0004673382,0.4821743230,0.0000206328
7.3168311463,0.0004980073,0.4814304498,0.0000219361
7.3124530318,0.0004691536,0.4806092932,0.0000230781
7.3085600741,0.0004927928,0.4798783689,0.0000223216
7.3046152781,0.0004775354,0.4791455042,0.0000283810
7.3006715274,0.0004911318,0.4784019000,0.0000225333
7.2963016431,0.0004858400,0.4775797731,0.0000167466
7.2923945866,0.0004802006,0.4768566446,0.0000224900
7.2885716238,0.0004890846,0.4761391689,0.0000172787
7.2847388871,0.0004837155,0.4754286818,0.0000199655
7.2804236198,0.0004764151,0.4746349101,0.0000280634
7.2764375369,0.0004928699,0.4738835668,0.0000163942
7.2725151861,0.0004738272,0.4731607783,0.0000204938
7.2686484582,0.0004942218,0.4724484650,0.0000238291
7.2643605031,0.0004741361,0.4716579002,0.0000257941
7.2603812954,0.0004815137,0.4709201116,0.0000224559
7.2564285085,0.0004752176,0.4701905156,0.0000214685
7.2525247762,0.0004757970,0.4694803942,0.0000299703
7.2483328869,0.0004942217,0.4687140592,0.0000342617
7.2444604847,0.0004599216,0.4680005440,0.0000316819
7.2404758310,0.0004925607,0.4672694314,0.0000311531
7.2364401914,0.0004661404,0.4665272254,0.0000278895
7.2324584347,0.0004880414,0.4658022920,0.0000310564
7.2281663903,0.0004602692,0.4650104827,0.0000230032
7.2242894311,0.0004899727,0.4642988536,0.0000183670
7.2204618747,0.0004626254,0.4636079758,0.0000245762
7.2165975052,0.0004889684,0.4629153511,0.0000348387
7.2123702397,0.0004647498,0.4621388846,0.0000262284
7.2084971834,0.0004784234,0.4614307691,0.0000206775
7.2046165560,0.0004666810,0.4607258968,0.0000188324
7.2006577458,0.0004730930,0.4600157949,0.0000249825
7.1962668941,0.0004736723,0.4592212576,0.0000237575
7.1922704248,0.0004675694,0.4584992904,0.0000228368
7.1883371502,0.0004761058,0.4577860630,0.0000183145
7.1844342755,0.0004633205,0.4570803732,0.0000149322
7.1801596136,0.0004807795,0.4563172177,0.0000199353
7.1762710698,0.0004579128,0.4556180189,0.0000185572
7.1724979815,0.0004755263,0.4549420916,0.0000188646
7.1687314608,0.0004621230,0.4542672091,0.0000181899
7.1645854655,0.0004849510,0.4535364428,0.0000285763
7.1606851440,0.0004593805,0.4528277390,0.0000161710
7.1567051704,0.0004895861,0.4521184006,0.0000164147
7.1527544772,0.0004599599,0.4514149013,0.0000163448
7.1485109500,0.0004879252,0.4506704428,0.0000264203
7.1446336870,0.0004761828,0.4499821741,0.0000266260
7.1406707880,0.0004697709,0.4492806024,0.0000278129
7.1366508011,0.0004867277,0.4485567331,0.0000158745
7.1327517923,0.0004694232,0.4478666447,0.0000153788
7.1285257657,0.0004958821,0.4471257806,0.0000209295
7.1246483124,0.0004736334,0.4464367390,0.0000158097
7.1206917110,0.0004776119,0.4457401501,0.0000161889
7.1166883319,0.0004827878,0.4450399604,0.0000202691
7.1123295865,0.0004768393,0.4442716104,0.0000176331
7.1084634110,0.0004790024,0.4435977493,0.0000220209
7.1045784649,0.0004842555,0.4429130312,0.0000179614
7.1006254943,0.0004803543,0.4422297298,0.0000263295
7.0962546583,0.0004901653,0.4414699904,0.0000303109
7.0923670107,0.0004707363,0.4407820282,0.0000207039
7.0885797148,0.0004917875,0.4401165628,0.0000152349
7.0847982501,0.0004688822,0.4394635369,0.0000203556
7.0805671301,0.0004942596,0.4387259551,0.0000181935
7.0766277212,0.0004686118,0.4380438548,0.0000198751
7.0726173943,0.0004902038,0.4373432309,0.0000144166
7.0685730374,0.0004736718,0.4366402422,0.0000115482
7.0641390475,0.0004862253,0.4358836837,0.0000214708
7.0601668462,0.0004799678,0.4351952365,0.0000187125
7.0562684222,0.0004805472,0.4345217921,0.0000173352
7.0524667571,0.0004845257,0.4338739766,0.0000240618
7.0483386200,0.0004881565,0.4331593181,0.0000192121
7.0444838837,0.0004709293,0.4324985579,0.0000203661
7.0404942239,0.0004905127,0.4318120488,0.0000180398
7.0364290509,0.0004721653,0.4311063321,0.0000085166
7.0324116552,0.0004911693,0.4304281647,0.0000174295
7.0280959082,0.0004676074,0.4296898441,0.0000161864
7.0242324041,0.0004935641,0.4290331081,0.0000183866
7.0204102316,0.0004743283,0.4283848420,0.0000211694
7.0165758937,0.0004844097,0.4277251417,0.0000137529
7.0123502613,0.0004749849,0.4270202177,0.0000267088
7.0085170447,0.0004800835,0.4263597491,0.0000165751
7.0045930915,0.0004824783,0.4256959434,0.0000176341
7.0006130529,0.0004839847,0.4250205030,0.0000156692
6.9962427278,0.0004727445,0.4242840038,0.0000176534
6.9923428401,0.0004843323,0.4236256925,0.0000174199
6.9885501438,0.0004682252,0.4229815016,0.0000123951
6.9847656355,0.0004899331,0.4223421408,0.0000100108
6.9804744585,0.0004630493,0.4216222728,0.0000114214
6.9764834111,0.0004888901,0.4209576164,0.0000166657
6.9725180547,0.0004714698,0.4202832730,0.0000070245
6.9686549792,0.0004790404,0.4196411234,0.0000115827
6.9643931212,0.0004849502,0.4189279103,0.0000108657
6.9604576991,0.0004652895,0.4182726576,0.0000126328
6.9564913750,0.0004932548,0.4176134597,0.0000147366
6.9525522448,0.0004642466,0.4169621493,0.0000193250
6.9483145712,0.0004923277,0.4162427666,0.0000045838
6.9444401404,0.0004705040,0.4156088904,0.0000140741
6.9404916255,0.0004874222,0.4149520966,0.0000120890
6.9364985358,0.0004657916,0.4142895035,0.0000108161
6.9325514491,0.0004824008,0.4136420598,0.0000162036
6.9283013376,0.0004798901,0.4129345408,0.0000106695
6.9244088715,0.0004825166,0.4122909725,0.0000091371
6.9204247034,0.0004767613,0.4116434881,0.0000179468
6.9164254743,0.0004891216,0.4109786207,0.0000109729
6.9121251871,0.0004689202,0.4102713691,0.0000101568
6.9082964539,0.0004866109,0.4096521500,0.0000190506
6.9044795087,0.0004671820,0.4090080999,0.0000003775
6.9005839908,0.0004815122,0.4083774383,0.0000071410
6.8962286600,0.0004816667,0.4076702198,0.0000116014
6.8923195113,0.0004817053,0.4070224093,0.0000016768
6.8884775327,0.0004709673,0.4063967825,0.0000021607
6.8846369056,0.0004848726,0.4057737439,0.0000042061
6.8803018562,0.0004802375,0.4050693148,0.0000043641
6.8763629638,0.0004784607,0.4044300777,0.0000044374
6.8724788825,0.0004882331,0.4038022452,0.0000061919
6.8686463694,0.0004638214,0.4031811057,0.0000054771
6.8643567854,0.0004793490,0.4024842585,0.0000021010
6.8603659409,0.0004783061,0.4018405742,0.0000026965
6.8563386333,0.0004699243,0.4011906660,0.0000020804
6.8523772239,0.0004866879,0.4005481854,-0.0000025883
6.8481604896,0.0004704650,0.3998771569,0.0000043730
6.8443596879,0.0004788082,0.3992768069,0.0000143147
6.8404638677,0.0004748683,0.3986482070,0.0000104559
6.8364863135,0.0004834819,0.3980063449,0.0000055994
6.8325446825,0.0004681088,0.3973727562,0.0000024247
6.8283134658,0.0004883874,0.3966959731,0.0000014427
6.8244399730,0.0004682246,0.3960754915,-0.0000012135
6.8205151432,0.0004770699,0.3954560822,0.0000045713
6.8165360448,0.0004792716,0.3948215622,0.0000030493
6.8122093428,0.0004740571,0.3941400924,0.0000089153
6.8083604951,0.0004751772,0.3935246382,0.0000040464
6.8044994015,0.0004818595,0.3929146282,0.0000057718
6.8005519021,0.0004696150,0.3922839402,-0.0000003106
6.7961516944,0.0004826706,0.3915943872,0.0000053973
6.7921671123,0.0004689970,0.3909668225,0.0000065363
6.7882067877,0.0004792329,0.3903442443,0.0000080006
6.7842744685,0.0004636280,0.3897251871,0.0000077522
6.7799733026,0.0004765290,0.3890475110,0.0000059925
6.7760555070,0.0004617352,0.3884352937,0.0000085966
6.7722643316,0.0004748681,0.3878350714,0.0000025548
6.7684911161,0.0004613103,0.3872483332,0.0000064314
6.7643333727,0.0004673746,0.3865962145,0.0000042500
6.7604887739,0.0004591086,0.3860074947,0.0000157093
6.7565414315,0.0004646321,0.3853870850,0.0000107115
6.7525426744,0.0004516152,0.3847738901,0.0000201124
6.7481164399,0.0004716234,0.3840727117,0.0000071114
6.7440710631,0.0004466324,0.3834447938,0.0000072619
6.7400945560,0.0004735933,0.3828342674,0.0000132789
6.7362266697,0.0004432333,0.3822351173,0.0000130412
6.7324767909,0.0004643617,0.3816395010,-0.0000026788
6.7283764094,0.0004447010,0.3810119606,0.0000030442
6.7245811811,0.0004470958,0.3804228648,-0.0000006936
6.7206733931,0.0004621986,0.3798235526,0.0000019324
6.7166841810,0.0004380187,0.3792120997,0.0000041449
6.7122364309,0.0004683401,0.3785307335,0.0000060111
6.7082720974,0.0004424220,0.3779138391,-0.0000027704
6.7043241782,0.0004632028,0.3773074133,-0.0000044068
6.7003944517,0.0004446623,0.3767110343,0.0000004198
6.6961282856,0.0004538553,0.3760685950,0.0000097585
6.6923137458,0.0004465549,0.3754842863,0.0000074375
6.6885457901,0.0004485249,0.3749073240,0.0000046228
6.6847155297,0.0004425378,0.3743222163,0.0000024110
6.6804022804,0.0004523874,0.3736685180,0.0000042119
6.6764180937,0.0004515376,0.3730592872,-0.0000003730
6.6724583960,0.0004562886,0.3724570873,-0.0000024461
6.6685829824,0.0004421515,0.3718676065,-0.0000053477
6.6643180172,0.0004560568,0.3712266130,-0.0000016838
6.6603988401,0.0004504947,0.3706315199,-0.0000052011
6.6564844125,0.0004476363,0.3700461972,-0.0000004432
6.6525903432,0.0004348125,0.3694571295,-0.0000032701
6.6483339555,0.0004455505,0.3688156644,-0.0000048269
6.6444741476,0.0004503015,0.3682370646,-0.0000039327
6.6405909322,0.0004394862,0.3676563738,-0.0000023744
6.6366981743,0.0004529667,0.3670828628,0.0000070309
6.6327659439,0.0004394862,0.3664886416,0.0000008618
6.6284384856,0.0004428080,0.3658368800,-0.0000046419
6.6244838868,0.0004353918,0.3652596069,0.0000078376
6.6204926754,0.0004412243,0.3646531255,-0.0000042270
6.6165084919,0.0004397565,0.3640601234,-0.0000046551
6.6122139438,0.0004338081,0.3634213754,-0.0000055579
6.6084201492,0.0004464774,0.3628682996,0.0000040705
6.6046246600,0.0004294047,0.3622953314,-0.0000066611
6.6007727729,0.0004477907,0.3617280673,-0.0000040688
6.5964794608,0.0004309884,0.3610989296,0.0000010848
6.5925447975,0.0004352758,0.3605211428,0.0000037976
6.5886101735,0.0004342329,0.3599426206,0.0000050003
6.5846807279,0.0004209069,0.3593561414,-0.0000032832
6.5803390180,0.0004405289,0.3587202664,-0.0000011901
6.5764172964,0.0004242287,0.3581456043,-0.0000003981
6.5725568003,0.0004440052,0.3575690189,-0.0000112560
6.5687248852,0.0004209841,0.3570133339,-0.0000061286
6.5644950393,0.0004429237,0.3563962425,-0.0000050100
6.5605854103,0.0004217180,0.3558201089,-0.0000105174
6.5566305070,0.0004452798,0.3552543546,0.0000001976
6.5526462900,0.0004300612,0.3546714072,-0.0000027838
6.5482571872,0.0004438893,0.3540376739,0.0000014852
6.5442498340,0.0004260827,0.3534502006,-0.0000043006
6.5402661943,0.0004439279,0.3528806506,0.0000036163
6.5363219956,0.0004194390,0.3523070905,0.0000010425
6.5324919384,0.0004428849,0.3517486111,-0.0000037009
6.5283753861,0.0004173146,0.3511617317,0.0000037798
6.5245928399,0.0004504942,0.3506118324,-0.0000007114
6.5207285214,0.0004238809,0.3500555465,-0.0000005157
6.5167827777,0.0004437733,0.3494877337,-0.0000008694
6.5123854877,0.0004367820,0.3488665783,0.0000094849
6.5084010415,0.0004353914,0.3482931951,0.0000075133
6.5044389205,0.0004353914,0.3477285050,0.0000102724
6.5004783850,0.0004356618,0.3471580592,0.0000062912
6.4961928458,0.0004496057,0.3465415142,0.0000018434
6.4923958164,0.0004397175,0.3459998319,0.0000017465
6.4886471069,0.0004384042,0.3454749199,0.0000108478
6.4848685031,0.0004378248,0.3449352472,0.0000087639
6.4805755097,0.0004503396,0.3443224046,0.0000058621
6.4766233578,0.0004462066,0.3437579411,0.0000021329
6.4726410397,0.0004429234,0.3431855533,-0.0000059963
6.4686799227,0.0004442753,0.3426399735,0.0000089267
6.4643351335,0.0004511893,0.3420180025,0.0000008877
6.4603523518,0.0004461293,0.3414524871,-0.0000026386
6.4563839410,0.0004401036,0.3408820295,-0.0000138857
6.4524342600,0.0004407216,0.3403346331,-0.0000054542
6.4481492249,0.0004549359,0.3397346848,-0.0000032185
6.4442997822,0.0004362410,0.3391953392,-0.0000023366
6.4404325726,0.0004534681,0.3386470664,-0.0000085953
6.4365628908,0.0004403739,0.3381025786,-0.0000114299
6.4327030559,0.0004500304,0.3375733092,-0.0000011291
6.4284756918,0.0004520003,0.3369847621,0.0000004652
6.4246196836,0.0004341165,0.3364490813,0.0000023505
6.4206967349,0.0004504552,0.3359074773,0.0000069268
6.4167063089,0.0004430391,0.3353446564,-0.0000010607
6.4123891405,0.0004345800,0.3347421087,-0.0000041857
6.4085392750,0.0004480218,0.3342082025,-0.0000042893
6.4047106920,0.0004336143,0.3336835317,0.0000012040
6.4008237082,0.0004505324,0.3331393050,-0.0000054727
6.3964501068,0.0004238033,0.3325374019,-0.0000033717
6.3924193928,0.0004494895,0.3319814834,-0.0000034298
6.3884806878,0.0004292109,0.3314397961,-0.0000026753
6.3845280774,0.0004489101,0.3308949762,-0.0000038639
6.3801712395,0.0004272796,0.3303052794,0.0000048268
6.3761877670,0.0004457427,0.3297580584,0.0000039431
6.3722983125,0.0004272023,0.3292229832,0.0000016019
6.3684384470,0.0004441591,0.3286862126,-0.0000071795
6.3642212082,0.0004294812,0.3281102125,-0.0000070919
6.3603400972,0.0004457427,0.3275783041,-0.0000095539
6.3564030151,0.0004309876,0.3270495920,-0.0000018930
6.3524607593,0.0004459744,0.3265092518,-0.0000058702
6.3481826469,0.0004313352,0.3259247034,-0.0000091684
6.3442719080,0.0004443907,0.3254031400,-0.0000001303
6.3403155941,0.0004233396,0.3248605189,-0.0000066793
6.3363626767,0.0004457040,0.3243290979,-0.0000032043
6.3324741893,0.0004214469,0.3238064191,-0.0000004022
6.3283029555,0.0004337299,0.3232484233,0.0000045250
6.3244736822,0.0004372835,0.3227371484,0.0000093257
6.3205610172,0.0004236099,0.3222044221,0.0000032244
6.3165901786,0.0004377856,0.3216734996,0.0000060446
6.3122599623,0.0004260820,0.3210858115,-0.0000004108
6.3083923340,0.0004337685,0.3205711302,0.0000033293
6.3044840719,0.0004304467,0.3200482147,0.0000035936
6.3005930383,0.0004177388,0.3195249164,0.0000004824
6.2962805497,0.0004230691,0.3189549596,0.0000062569
6.2923857325,0.0004199018,0.3184259439,-0.0000035091
6.2885376128,0.0004262750,0.3179125794,-0.0000045210
6.2846855897,0.0004116744,0.3174121926,0.0000072971
6.2803713307,0.0004302148,0.3168192924,-0.0000127267
6.2764135886,0.0004165027,0.3163014669,-0.0000057512
6.2724720328,0.0004271634,0.3157774252,-0.0000078364
6.2685530339,0.0004187816,0.3152638554,-0.0000031262
6.2642474990,0.0004258115,0.3147064148,0.0000080398
6.2603040538,0.0004219489,0.3141736058,-0.0000047078
6.2563449635,0.0004231462,0.3136466650,-0.0000102219
6.2524095885,0.0004185498,0.3131309298,-0.0000083455
6.2481607233,0.0004286311,0.3125672431,-0.0000139617
6.2443049551,0.0004337297,0.3120752380,-0.0000002220
6.2403900928,0.0004056101,0.3115598942,-0.0000027444
6.2364474190,0.0004356996,0.3110409904,-0.0000058707
6.2325434462,0.0004144554,0.3105448066,0.0000079827
6.2283526003,0.0004197085,0.3099872732,-0.0000027847
6.2245273918,0.0004153824,0.3094803276,-0.0000113445
6.2206173149,0.0004225281,0.3089920993,0.0000092036
6.2166395317,0.0004138759,0.3084708820,0.0000048819
6.2122445839,0.0004128330,0.3078958880,0.0000001832
6.2083355556,0.0004033311,0.3073879201,-0.0000012557
6.2044115400,0.0004218714,0.3068793703,-0.0000020088
6.2004672072,0.0004036787,0.3063708961,-0.0000007365
6.1961343324,0.0004191676,0.3058088177,-0.0000036398
6.1922759431,0.0004042967,0.3053160424,0.0000008357
6.1884842242,0.0004151891,0.3048259058,-0.0000012754
6.1846286563,0.0004042194,0.3043289998,-0.0000025801
6.1802656923,0.0004085455,0.3037683495,-0.0000031881
6.1762417909,0.0004059189,0.3032517935,-0.0000039580
6.1722783393,0.0004196697,0.3027459478,-0.0000024533
6.1684069745,0.0004101291,0.3022481928,-0.0000053029
6.1642177501,0.0004221031,0.3017252362,0.0000065492
6.1603972969,0.0004097042,0.3012279943,-0.0000036239
6.1565320737,0.0004184336,0.3007346841,-0.0000047989
6.1526466501,0.0004139916,0.3002362732,-0.0000091521
